Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
22.6,1006,-0.03780844435095787,0.004470272921025753,17.044225692749023,-0.18898457288742065,0,-3.2210958003997803,0,0,0,0.011737758293747902
22.7,1006,-0.036410871893167496,0.004463049117475748,17.044200897216797,-0.19663438200950623,0,-3.351475954055786,0,0,0,0.010864130221307278
22.8,1006,-0.037267014384269714,0.004518525674939156,17.044164657592773,-0.19062238931655884,0,-3.2489993572235107,0,0,0,0.011470304802060127
22.9,1006,-0.037757355719804764,0.0044820429757237434,17.044178009033203,-0.19387097656726837,0,-3.3043713569641113,0,0,0,0.011426486074924469
23,1006,-0.0382394976913929,0.004443811252713203,17.044200897216797,-0.17930211126804352,0,-3.056061267852783,0,0,0,0.012512673623859882
23.1,1006,-0.03792684152722359,0.0044671050272881985,17.044212341308594,-0.1695159375667572,0,-2.889265537261963,0,0,0,0.01312681008130312
23.2,1006,-0.039158083498477936,0.0044145057909190655,17.04425811767578,-0.17212608456611633,0,-2.9337613582611084,0,0,0,0.013347398489713669
23.3,1006,-0.04096196964383125,0.0044473703019320965,17.04422950744629,-0.18511717021465302,0,-3.155179500579834,0,0,0,0.012982453219592571
23.4,1006,-0.040779005736112595,0.004438240546733141,17.044212341308594,-0.1884426474571228,0,-3.2118566036224365,0,0,0,0.012696397490799427
23.5,1006,-0.040277186781167984,0.004445852246135473,17.04421043395996,-0.18814396858215332,0,-3.2067654132843018,0,0,0,0.012560066767036915
23.6,1006,-0.039838459342718124,0.004479367285966873,17.044233322143555,-0.18604622781276703,0,-3.1710152626037598,0,0,0,0.012563313357532024
23.7,1006,-0.03952612355351448,0.004428824409842491,17.04427146911621,-0.17927683889865875,0,-3.055643081665039,0,0,0,0.012935451231896877
23.8,1006,-0.03826122358441353,0.004458500538021326,17.044275283813477,-0.1719168871641159,0,-2.9301986694335938,0,0,0,0.01305755227804184
23.9,1006,-0.03675157204270363,0.004448878113180399,17.044313430786133,-0.1752094328403473,0,-2.9863245487213135,0,0,0,0.012306624092161655
24,1006,-0.0376453623175621,0.004389811772853136,17.044288635253906,-0.17845681309700012,0,-3.0416693687438965,0,0,0,0.012376545928418636
24.1,1006,-0.03777683898806572,0.00439171539619565,17.044300079345703,-0.1629762202501297,0,-2.777815580368042,0,0,0,0.013599476777017117
24.2,1006,-0.036590710282325745,0.004382954444736242,17.044300079345703,-0.1589473932981491,0,-2.7091469764709473,0,0,0,0.013506358489394188
24.3,1006,-0.03611426427960396,0.004371441900730133,17.04430389404297,-0.1669953167438507,0,-2.8463189601898193,0,0,0,0.012688059359788895
24.4,1006,-0.03723089396953583,0.004407891537994146,17.04430389404297,-0.1604059934616089,0,-2.734008550643921,0,0,0,0.013617695309221745
24.5,1006,-0.037324678152799606,0.004409835208207369,17.044301986694336,-0.16566918790340424,0,-2.8237156867980957,0,0,0,0.013218284584581852
24.6,1006,-0.037127040326595306,0.0044305515475571156,17.044292449951172,-0.1743651181459427,0,-2.9719300270080566,0,0,0,0.012492568232119083
24.7,1006,-0.03658449277281761,0.004415819887071848,17.044296264648438,-0.17259840667247772,0,-2.9418184757232666,0,0,0,0.012436013668775558
24.8,1006,-0.03699026256799698,0.004368895664811134,17.044288635253906,-0.1669502854347229,0,-2.8455488681793213,0,0,0,0.012999341823160648
24.9,1006,-0.03763877600431442,0.0043917009606957436,17.044294357299805,-0.16498041152954102,0,-2.8119747638702393,0,0,0,0.013385175727307796
25,1006,-0.0371728278696537,0.0044088964350521564,17.044273376464844,-0.14999626576900482,0,-2.556577444076538,0,0,0,0.014540075324475765
25.1,1006,-0.03869173303246498,0.004341638181358576,17.044267654418945,-0.16602638363838196,0,-2.8297982215881348,0,0,0,0.013672965578734875
25.2,1006,-0.03952377662062645,0.004318698309361935,17.044300079345703,-0.17088668048381805,0,-2.9126439094543457,0,0,0,0.01356972474604845
25.3,1006,-0.03917180374264717,0.004330053925514221,17.044261932373047,-0.16811084747314453,0,-2.8653252124786377,0,0,0,0.01367097906768322
25.4,1006,-0.0380205474793911,0.004374855197966099,17.044261932373047,-0.16935372352600098,0,-2.8865091800689697,0,0,0,0.013171808794140816
25.5,1006,-0.037858814001083374,0.004374035634100437,17.044225692749023,-0.15689246356487274,0,-2.6741106510162354,0,0,0,0.014157535508275032
25.6,1006,-0.03756147250533104,0.004359981510788202,17.044214248657227,-0.16475050151348114,0,-2.8080427646636963,0,0,0,0.0133763886988163
25.7,1006,-0.0363510362803936,0.004350277129560709,17.044261932373047,-0.15569886565208435,0,-2.6537723541259766,0,0,0,0.013697873800992966
25.8,1006,-0.036047134548425674,0.0044196778908371925,17.044269561767578,-0.16615810990333557,0,-2.8320436477661133,0,0,0,0.01272831205278635
25.9,1006,-0.0357656367123127,0.004414360970258713,17.04428482055664,-0.181682288646698,0,-3.096644639968872,0,0,0,0.011549803428351879
26,1006,-0.03672413155436516,0.004405045881867409,17.044296264648438,-0.18746264278888702,0,-3.1951687335968018,0,0,0,0.011493643745779991
26.1,1006,-0.036172907799482346,0.004466393496841192,17.044273376464844,-0.17579525709152222,0,-2.996302366256714,0,0,0,0.012072515673935413
26.2,1006,-0.036183446645736694,0.004452870227396488,17.044239044189453,-0.17889592051506042,0,-3.049144744873047,0,0,0,0.011866752058267593
26.3,1006,-0.03625193238258362,0.004414491821080446,17.044235229492188,-0.17778551578521729,0,-3.0302181243896484,0,0,0,0.011963472701609135
26.4,1006,-0.036994822323322296,0.00437210313975811,17.04424476623535,-0.18302741646766663,0,-3.1195640563964844,0,0,0,0.011858971789479256
26.5,1006,-0.03597406670451164,0.004333339631557465,17.044157028198242,-0.18531495332717896,0,-3.1585371494293213,0,0,0,0.011389470659196377
26.6,1006,-0.03623374179005623,0.004348632879555225,17.044166564941406,-0.184261292219162,0,-3.140580177307129,0,0,0,0.011537276208400726
26.7,1006,-0.03736824169754982,0.004440800286829472,17.044137954711914,-0.19118094444274902,0,-3.258514404296875,0,0,0,0.011467876844108105
26.8,1006,-0.03671048581600189,0.004473299719393253,17.044048309326172,-0.18853633105754852,0,-3.2134222984313965,0,0,0,0.011424108408391476
26.9,1006,-0.03647928684949875,0.004409298300743103,17.04400634765625,-0.19094812870025635,0,-3.254521131515503,0,0,0,0.01120880339294672
27,1006,-0.04038015753030777,0.004405684769153595,17.044004440307617,-0.1881566196680069,0,-3.206942319869995,0,0,0,0.012591482140123844
27.1,1006,-0.04259849712252617,0.004361719824373722,17.044025421142578,-0.18126483261585236,0,-3.089482307434082,0,0,0,0.01378823071718216
27.2,1006,-0.042750995606184006,0.00443644542247057,17.044034957885742,-0.17696209251880646,0,-3.016148090362549,0,0,0,0.014174037612974644
27.3,1006,-0.03982213884592056,0.0043523358181118965,17.044023513793945,-0.1612890511751175,0,-2.749014377593994,0,0,0,0.014485969208180904
27.4,1006,-0.038288015872240067,0.004362089093774557,17.044044494628906,-0.15831950306892395,0,-2.698404550552368,0,0,0,0.014189130626618862
27.5,1006,-0.03792312741279602,0.0043906462378799915,17.044021606445312,-0.15696226060390472,0,-2.6752681732177734,0,0,0,0.014175448566675186
27.6,1006,-0.035972658544778824,0.00438124593347311,17.04401397705078,-0.16543349623680115,0,-2.819650888442993,0,0,0,0.012757841497659683
27.7,1006,-0.03687450662255287,0.004398247692734003,17.044034957885742,-0.16449353098869324,0,-2.803633451461792,0,0,0,0.013152399100363255
27.8,1006,-0.03661111742258072,0.004406916443258524,17.04402732849121,-0.17651088535785675,0,-3.0084564685821533,0,0,0,0.01216940302401781
27.9,1006,-0.03590964525938034,0.004436085000634193,17.044052124023438,-0.17588868737220764,0,-2.9978559017181396,0,0,0,0.011978442780673504
28,1006,-0.035299137234687805,0.004422208294272423,17.044050216674805,-0.18460816144943237,0,-3.146470785140991,0,0,0,0.011218644678592682
28.1,1006,-0.03621267154812813,0.004399077035486698,17.044055938720703,-0.1718968003988266,0,-2.929818630218506,0,0,0,0.012360038235783577
28.2,1006,-0.036435361951589584,0.004435914568603039,17.044111251831055,-0.1687467098236084,0,-2.8761377334594727,0,0,0,0.012668156065046787
28.3,1006,-0.034849897027015686,0.004437405150383711,17.044137954711914,-0.16986815631389618,0,-2.895256280899048,0,0,0,0.012036895379424095
28.4,1006,-0.03511592000722885,0.004404270090162754,17.044145584106445,-0.16687393188476562,0,-2.8442234992980957,0,0,0,0.012346399016678333
28.5,1006,-0.03643107786774635,0.004379174206405878,17.044200897216797,-0.17847831547260284,0,-3.042020320892334,0,0,0,0.011975948698818684
28.6,1006,-0.03672343119978905,0.004416521638631821,17.044151306152344,-0.18911732733249664,0,-3.223344326019287,0,0,0,0.011392959393560886
28.7,1006,-0.035711124539375305,0.004440518096089363,17.044057846069336,-0.18641269207000732,0,-3.1772286891937256,0,0,0,0.01123970840126276
28.8,1006,-0.03785482048988342,0.004489618353545666,17.04401397705078,-0.19658927619457245,0,-3.350670337677002,0,0,0,0.011297686025500298
28.9,1006,-0.042015668004751205,0.004498414695262909,17.04404067993164,-0.18900001049041748,0,-3.2213239669799805,0,0,0,0.01304298173636198
29,1006,-0.04233471304178238,0.004409146495163441,17.044063568115234,-0.17266181111335754,0,-2.942858934402466,0,0,0,0.01438557356595993
29.1,1006,-0.042942557483911514,0.0043953461572527885,17.044036865234375,-0.17803849279880524,0,-3.034494638442993,0,0,0,0.014151468873023987
29.2,1006,-0.044106557965278625,0.004414091352373362,17.04408836364746,-0.18493780493736267,0,-3.1520962715148926,0,0,0,0.01399276964366436
29.3,1006,-0.04132985696196556,0.004381956532597542,17.04412841796875,-0.18891358375549316,0,-3.219867467880249,0,0,0,0.01283588819205761
29.4,1006,-0.041577842086553574,0.00435566995292902,17.044187545776367,-0.18486838042736053,0,-3.1509313583374023,0,0,0,0.013195413164794445
29.5,1006,-0.04242788255214691,0.004333392716944218,17.044200897216797,-0.18316689133644104,0,-3.1219332218170166,0,0,0,0.013590259477496147
29.6,1006,-0.04093674570322037,0.004333148710429668,17.044273376464844,-0.17204898595809937,0,-2.93245005607605,0,0,0,0.013959912583231926
29.7,1006,-0.03742816671729088,0.004315860569477081,17.04430389404297,-0.167490616440773,0,-2.8547608852386475,0,0,0,0.01311078853905201
29.8,1006,-0.03951246291399002,0.0043027400970458984,17.04430389404297,-0.16356994211673737,0,-2.787935733795166,0,0,0,0.014172659255564213
29.9,1006,-0.04316621646285057,0.0043077170848846436,17.04428482055664,-0.17258653044700623,0,-2.9416139125823975,0,0,0,0.014674331061542034
30,1006,-0.04408350959420204,0.004365052096545696,17.044315338134766,-0.16055798530578613,0,-2.736600875854492,0,0,0,0.016108855605125427
30.1,1006,-0.04376724734902382,0.004343815613538027,17.0443115234375,-0.16893690824508667,0,-2.879413366317749,0,0,0,0.015200057066977024
30.2,1006,-0.04470493271946907,0.0043189553543925285,17.0443058013916,-0.17694947123527527,0,-3.0159809589385986,0,0,0,0.014822684228420258
30.3,1006,-0.04546201601624489,0.004367368295788765,17.044296264648438,-0.18455485999584198,0,-3.1456077098846436,0,0,0,0.014452538453042507
30.4,1006,-0.044931236654520035,0.004307272378355265,17.04425621032715,-0.19532299041748047,0,-3.3291351795196533,0,0,0,0.013496369123458862
30.5,1006,-0.04448933154344559,0.004289854783564806,17.044275283813477,-0.18048503994941711,0,-3.0762367248535156,0,0,0,0.014462258666753769
30.6,1006,-0.0458512045443058,0.004306649789214134,17.04425811767578,-0.1893421858549118,0,-3.2271971702575684,0,0,0,0.014207748696208
30.7,1006,-0.04521665722131729,0.004344733897596598,17.04424476623535,-0.17880591750144958,0,-3.047611713409424,0,0,0,0.01483675092458725
30.8,1006,-0.04408710449934006,0.004320200532674789,17.04425048828125,-0.17550048232078552,0,-2.991274118423462,0,0,0,0.014738569967448711
30.9,1006,-0.044599782675504684,0.004293540026992559,17.044231414794922,-0.18765990436077118,0,-3.198518753051758,0,0,0,0.013943886384367943
31,1006,-0.04443708807229996,0.0043269917368888855,17.044166564941406,-0.18538707494735718,0,-3.1597681045532227,0,0,0,0.014063401147723198
31.1,1006,-0.04332597926259041,0.0043502855114638805,17.04414176940918,-0.1859847754240036,0,-3.1699509620666504,0,0,0,0.013667712919414043
31.2,1006,-0.043350618332624435,0.004335152916610241,17.044137954711914,-0.18447956442832947,0,-3.1442952156066895,0,0,0,0.013787070289254189
31.3,1006,-0.040971122682094574,0.004334047436714172,17.044158935546875,-0.17740768194198608,0,-3.0237646102905273,0,0,0,0.01354970596730709
31.4,1006,-0.04031334072351456,0.004371887072920799,17.044145584106445,-0.16550229489803314,0,-2.820845127105713,0,0,0,0.014291227795183659
31.5,1006,-0.04154656082391739,0.004309442825615406,17.044179916381836,-0.15992717444896698,0,-2.72582745552063,0,0,0,0.015241815708577633
31.6,1006,-0.043824031949043274,0.00428190641105175,17.044261932373047,-0.1615612506866455,0,-2.753692388534546,0,0,0,0.015914643183350563
31.7,1006,-0.04445553943514824,0.004360951017588377,17.0443058013916,-0.16788314282894135,0,-2.8614516258239746,0,0,0,0.015536009334027767
31.8,1006,-0.04405365511775017,0.004309085197746754,17.044300079345703,-0.17265044152736664,0,-2.9427058696746826,0,0,0,0.01497045811265707
31.9,1006,-0.04465726017951965,0.004406054969877005,17.044300079345703,-0.1737339198589325,0,-2.9611730575561523,0,0,0,0.015080935321748257
32,1006,-0.044990088790655136,0.004499230999499559,17.044294357299805,-0.18721649050712585,0,-3.1909730434417725,0,0,0,0.014099176041781902
32.1,1006,-0.04439196735620499,0.004536628257483244,17.044301986694336,-0.18697921931743622,0,-3.1869301795959473,0,0,0,0.013929381035268307
32.2,1006,-0.043445032089948654,0.0045163738541305065,17.044300079345703,-0.18134646117687225,0,-3.090923547744751,0,0,0,0.014055680483579636
32.3,1006,-0.04357750713825226,0.00454296637326479,17.044269561767578,-0.1717410832643509,0,-2.927201271057129,0,0,0,0.014887088909745216
32.4,1006,-0.04494056850671768,0.004567677155137062,17.04429054260254,-0.17676062881946564,0,-3.0127594470977783,0,0,0,0.014916745945811272
32.5,1006,-0.044314827769994736,0.0045840563252568245,17.044288635253906,-0.183868870139122,0,-3.133913993835449,0,0,0,0.014140409417450428
32.6,1006,-0.04381197690963745,0.004551833961158991,17.044279098510742,-0.18322783708572388,0,-3.122986316680908,0,0,0,0.014028872363269329
32.7,1006,-0.04489728808403015,0.0045198481529951096,17.044227600097656,-0.17563359439373016,0,-2.9935388565063477,0,0,0,0.014998063445091248
32.8,1006,-0.044331666082143784,0.004535706248134375,17.044239044189453,-0.16550882160663605,0,-2.820971965789795,0,0,0,0.015715032815933228
32.9,1006,-0.044331666082143784,0.004535706248134375,17.044239044189453,-0.16550882160663605,0,-2.820971965789795,0,0,0,0.015715032815933228
33,1006,-0.044331666082143784,0.004535706248134375,17.044239044189453,-0.16550882160663605,0,-2.820971965789795,0,0,0,0.015715032815933228
33.1,1006,-0.044331666082143784,0.004535706248134375,17.044239044189453,-0.16550882160663605,0,-2.820971965789795,0,0,0,0.015715032815933228
33.2,1006,-0.044331666082143784,0.004535706248134375,17.044239044189453,-0.16550882160663605,0,-2.820971965789795,0,0,0,0.015715032815933228
33.3,1006,-0.044331666082143784,0.004535706248134375,17.044239044189453,-0.16550882160663605,0,-2.820971965789795,0,0,0,0.015715032815933228
33.4,1006,-0.044331666082143784,0.004535706248134375,17.044239044189453,-0.16550882160663605,0,-2.820971965789795,0,0,0,0.015715032815933228
33.5,1006,-0.044331662356853485,0.004535706248134375,17.044239044189453,-0.16550880670547485,0,-2.820971727371216,0,0,0,0.015715032815933228
33.6,1006,-0.044331662356853485,0.004535706248134375,17.044239044189453,-0.16550880670547485,0,-2.820971727371216,0,0,0,0.015715032815933228
33.7,1006,-0.044331662356853485,0.004535706248134375,17.044239044189453,-0.16550880670547485,0,-2.820971727371216,0,0,0,0.015715032815933228
33.8,1006,-0.044331662356853485,0.004535706248134375,17.044239044189453,-0.16550880670547485,0,-2.820971727371216,0,0,0,0.015715032815933228
33.9,1006,-0.044331662356853485,0.004535706248134375,17.044239044189453,-0.16550880670547485,0,-2.820971727371216,0,0,0,0.015715032815933228
34,1006,-0.044331662356853485,0.004535706248134375,17.044239044189453,-0.16550880670547485,0,-2.820971727371216,0,0,0,0.015715032815933228
