Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
4.8,1250,1.692474603652954,0.030941378325223923,16.975187301635742,1.6139554977416992,3501.924466767349,27.397197723388672,11.346842765808105,41.416072845458984,0.14915819466114044,0.061775464564561844
4.9,1250,1.6984455585479736,0.030836185440421104,16.975109100341797,1.616273283958435,3501.7411627038637,27.43641471862793,11.307674407958984,41.21411144733429,0.1502029001712799,0.06190479174256325
5,1250,1.7019702196121216,0.03075220249593258,16.97500991821289,1.6122632026672363,3501.9713856134877,27.368183135986328,11.277619361877441,41.20704233646393,0.15091572701931,0.06218791380524635
5.1,1250,1.7002946138381958,0.030735472217202187,16.97498893737793,1.616077184677124,3501.924466767349,27.432891845703125,11.271332740783691,41.0869300365448,0.15085124969482422,0.06198014318943024
5.2,1250,1.6946396827697754,0.03076292760670185,16.97499656677246,1.612778902053833,3501.874925128569,27.376916885375977,11.281242370605469,41.20713174343109,0.1502174735069275,0.061900313943624496
5.3,1250,1.6895341873168945,0.030825117602944374,16.97500228881836,1.6057277917861938,3501.8402459814233,27.257232666015625,11.303936004638672,41.47132635116577,0.14946423470973969,0.06198480352759361
5.4,1250,1.6892246007919312,0.03086625598371029,16.975101470947266,1.620021104812622,3502.023258623504,27.500022888183594,11.319613456726074,41.162195801734924,0.14922988414764404,0.06142629683017731
5.5,1250,1.6944092512130737,0.030773023143410683,16.975109100341797,1.6196147203445435,3502.1465298776443,27.49313735961914,11.285819053649902,41.04958772659302,0.15013612806797028,0.061630263924598694
5.6,1250,1.6989805698394775,0.030662087723612785,16.975034713745117,1.6351759433746338,3502.0795029545893,27.75716781616211,11.244918823242188,40.51176607608795,0.15108872950077057,0.06120871379971504
5.7,1250,1.6986172199249268,0.030692508444190025,16.97496223449707,1.6432979106903076,3502.0407439077794,27.894920349121094,11.255950927734375,40.3512567281723,0.15090836584568024,0.06089342385530472
5.8,1250,1.693336009979248,0.03074326366186142,16.9749698638916,1.6259530782699585,3501.7350428543673,27.60050392150879,11.273580551147461,40.84555804729462,0.15020392835140228,0.061351630836725235
5.9,1250,1.6896395683288574,0.030780522152781487,16.975008010864258,1.6331257820129395,3501.5814637741496,27.722322463989258,11.286747932434082,40.71357250213623,0.14970117807388306,0.060948699712753296
