Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
31.2,0,7.457343101501465,0.13418160378932953,16.973215103149414,9.436850547790527,7199.758721296877,160.17369079589844,101.16715240478516,63.160908222198486,0.07371308654546738,0.04655785113573074
31.3,0,7.459385871887207,0.13415108621120453,16.97323989868164,9.452226638793945,7201.869195108899,160.43490600585938,101.17379760742188,63.06220889091492,0.07372843474149704,0.046494778245687485
31.4,0,7.471093654632568,0.13400687277317047,16.974037170410156,9.428946495056152,7201.654126112313,160.0472869873047,101.06201171875,63.145095109939575,0.07392583042383194,0.04668053984642029
31.5,0,7.474216461181641,0.13398891687393188,16.973997116088867,9.39785099029541,7195.26675176657,159.5190887451172,100.95884704589844,63.28950524330139,0.07403230667114258,0.04685468226671219
31.6,0,7.483875751495361,0.13445958495140076,16.97321319580078,9.4358549118042,7189.897603808456,160.1567840576172,101.2378921508789,63.21174502372742,0.07392366230487823,0.04672843590378761
31.7,0,7.496734619140625,0.1349620372056961,16.973125457763672,9.470989227294922,7188.368224277182,160.75228881835938,101.5945816040039,63.19946646690369,0.07379069179296494,0.04663532227277756
31.8,0,7.49588680267334,0.1352369338274002,16.973386764526367,9.482145309448242,7191.773191968379,160.94412231445312,101.84973907470703,63.282668590545654,0.0735975056886673,0.04657446965575218
31.9,0,7.486725330352783,0.1351814717054367,16.97321319580078,9.506214141845703,7197.398207919721,161.3509979248047,101.8875961303711,63.14655542373657,0.07348024100065231,0.04640024155378342
32,0,7.475583076477051,0.1349591761827469,16.97356414794922,9.50261116027832,7202.504493770898,161.29318237304688,101.79222106933594,63.1100594997406,0.07343963533639908,0.04634779319167137
32.1,0,7.465096950531006,0.13417501747608185,16.97477149963379,9.440957069396973,7202.635633402962,160.25808715820312,101.2026138305664,63.149768114089966,0.0737638771533966,0.04658171534538269
32.2,0,7.430530548095703,0.13386479020118713,16.9739933013916,9.416401863098145,7198.0783854780275,159.8339385986328,100.90473937988281,63.13098073005676,0.07363906502723694,0.046489063650369644
32.3,0,7.4148783683776855,0.13404305279254913,16.973283767700195,9.420669555664062,7196.913282702488,159.8997039794922,101.02275085449219,63.17882537841797,0.07339810580015182,0.04637205973267555
32.4,0,7.498104095458984,0.14649036526679993,16.96110725402832,10.266403198242188,7256.391808535929,174.1295623779297,111.31620788574219,63.92722725868225,0.06735859811306,0.04306048899888992
32.5,0,7.943352222442627,0.16429497301578522,16.95087432861328,11.812386512756348,7462.792766863248,200.23028564453125,128.39682006835938,64.12457823753357,0.06186564639210701,0.03967108577489853
32.6,0,8.698589324951172,0.18481549620628357,16.944372177124023,13.688514709472656,7784.527825955621,231.9432830810547,150.66046142578125,64.95572924613953,0.05773638188838959,0.037503086030483246
32.7,0,9.511707305908203,0.19212909042835236,16.95498275756836,14.767218589782715,8115.9672178207475,250.3779296875,163.29092407226562,65.21777510643005,0.0582500696182251,0.03798940032720566
32.8,0,10.00382137298584,0.19134852290153503,16.964527130126953,15.040694236755371,8328.864542099125,255.15826416015625,166.89353942871094,65.40785431861877,0.059941332787275314,0.03920633718371391
32.9,0,10.345109939575195,0.1944938600063324,16.96605682373047,15.316634178161621,8452.24537068764,259.8628845214844,172.14984130859375,66.24640822410583,0.06009363755583763,0.039809878915548325
33,0,10.582053184509277,0.19329434633255005,16.96770477294922,15.471023559570312,8528.111104943828,262.50775146484375,172.623779296875,65.75949788093567,0.061301250010728836,0.04031139239668846
33.1,0,10.606120109558105,0.19295483827590942,16.969026565551758,15.539887428283691,8577.124105295732,263.69677734375,173.31094360351562,65.72357416152954,0.06119706109166145,0.040220897644758224
33.2,0,10.72336483001709,0.1956498771905899,16.969146728515625,15.626678466796875,8608.73341936569,265.17138671875,176.37924194335938,66.5151834487915,0.060797207057476044,0.04043937101960182
33.3,0,10.749663352966309,0.19217072427272797,16.9707088470459,15.640848159790039,8627.037597787812,265.436279296875,173.61111450195312,65.40594696998596,0.06191805750131607,0.04049809277057648
33.4,0,10.74055004119873,0.1945621818304062,16.972850799560547,15.548989295959473,8634.269511364048,263.9106750488281,175.91896057128906,66.65852069854736,0.061053965240716934,0.040697671473026276
33.5,0,10.774681091308594,0.19289952516555786,16.97168731689453,15.507742881774902,8626.767741567164,263.19256591796875,174.2640838623047,66.2116289138794,0.061829615384340286,0.040938396006822586
33.6,0,10.679075241088867,0.19238968193531036,16.970552444458008,15.532013893127441,8626.606876951832,263.58685302734375,173.8002471923828,65.93661308288574,0.06144453212618828,0.040514446794986725
33.7,0,10.697985649108887,0.19477900862693787,16.97038459777832,15.546676635742188,8632.924893003283,263.83306884765625,176.08758544921875,66.74203872680664,0.060753777623176575,0.040548309683799744
33.8,0,10.656051635742188,0.19081614911556244,16.970977783203125,15.522866249084473,8640.112510526022,263.438232421875,172.6486358642578,65.53666591644287,0.06172103062272072,0.04044990614056587
33.9,0,10.625142097473145,0.19411484897136688,16.97034454345703,15.541921615600586,8648.174392262523,263.75177001953125,175.79714965820312,66.65250062942505,0.060439787805080414,0.04028462991118431
34,0,10.65516471862793,0.19068267941474915,16.970958709716797,15.506059646606445,8652.72930881622,263.1527099609375,172.77980041503906,65.65762162208557,0.061669040471315384,0.04049042612314224
34.1,0,10.563223838806152,0.1906413435935974,16.97250747680664,15.340751647949219,8646.104134604335,260.37103271484375,172.61009216308594,66.29389524459839,0.06119702383875847,0.040569890290498734
34.2,0,10.607425689697266,0.19116997718811035,16.9703426361084,15.358499526977539,8635.079080025991,260.6390075683594,172.86801147460938,66.32468700408936,0.061361417174339294,0.040697768330574036
34.3,0,10.565167427062988,0.18895044922828674,16.969989776611328,15.391510963439941,8630.626160963899,261.19378662109375,170.77285766601562,65.38166999816895,0.06186678260564804,0.040449537336826324
34.4,0,10.583203315734863,0.19274042546749115,16.969728469848633,15.423839569091797,8631.093018054047,261.7383728027344,174.20765686035156,66.55793190002441,0.060750506818294525,0.04043428227305412
34.5,0,10.64811897277832,0.19085469841957092,16.969511032104492,15.46337604522705,8634.890238955819,262.40594482421875,172.57913208007812,65.76800346374512,0.061699919402599335,0.04057880491018295
34.6,0,10.623465538024902,0.19246691465377808,16.96971893310547,15.504449844360352,8639.250486011253,263.1061706542969,174.12486267089844,66.18045568466187,0.06101062148809433,0.04037710651755333
34.7,0,10.718504905700684,0.19310949742794037,16.971019744873047,15.507184982299805,8640.416171629602,263.1727294921875,174.72976684570312,66.3935661315918,0.061343323439359665,0.040728021413087845
34.8,0,10.679588317871094,0.18972155451774597,16.97100830078125,15.422392845153809,8628.879381064804,261.7335510253906,171.43507385253906,65.49984812736511,0.06229523569345474,0.04080328345298767
34.9,0,10.691418647766113,0.19344764947891235,16.96924591064453,15.511977195739746,8620.728907221308,263.2265625,174.6369171142578,66.34472012519836,0.061220839619636536,0.04061679169535637
35,0,10.758878707885742,0.19301237165927887,16.969419479370117,15.575056076049805,8621.143308458632,264.2996520996094,174.25234985351562,65.92984199523926,0.06174309179186821,0.040707122534513474
35.1,0,10.705169677734375,0.19285082817077637,16.969924926757812,15.59890079498291,8628.354239693737,264.7121887207031,174.25213623046875,65.82701802253723,0.06143494322896004,0.040440790355205536
35.2,0,10.75294017791748,0.19534951448440552,16.9696044921875,15.647937774658203,8638.480550660333,265.539306640625,176.7169952392578,66.55021905899048,0.06084836646914482,0.04049472138285637
35.3,0,10.712252616882324,0.19157737493515015,16.970672607421875,15.602372169494629,8647.117698249489,264.7827453613281,173.47792053222656,65.51707983016968,0.06174995005130768,0.04045676067471504
35.4,0,10.673998832702637,0.19311824440956116,16.972501754760742,15.458292961120605,8646.593722564041,262.36590576171875,174.8626251220703,66.64837598800659,0.06104220077395439,0.04068363457918167
35.5,0,10.68029499053955,0.19023948907852173,16.970890045166016,15.429854393005371,8636.093809356764,261.8583679199219,172.04681396484375,65.70224165916443,0.0620778426527977,0.040786534547805786
35.6,0,10.60818099975586,0.1909022033214569,16.969985961914062,15.481795310974121,8630.686193773245,262.7258605957031,172.53805541992188,65.67227840423584,0.06148314103484154,0.04037737846374512
35.7,0,10.655089378356934,0.19392910599708557,16.9704532623291,15.540241241455078,8631.095932268094,263.7249450683594,175.28208923339844,66.46398305892944,0.06078823655843735,0.040402282029390335
35.8,0,10.650938034057617,0.1912292242050171,16.970829010009766,15.57172966003418,8634.774253236794,264.2651672363281,172.9154815673828,65.43256640434265,0.061596211045980453,0.04030398279428482
35.9,0,10.667527198791504,0.1946786791086197,16.971132278442383,15.599923133850098,8641.689683167648,264.74835205078125,176.17556762695312,66.5445327758789,0.06055054813623428,0.04029308259487152
36,0,10.732627868652344,0.19203148782253265,16.9717960357666,15.587004661560059,8645.948515574286,264.5394592285156,173.86561584472656,65.72388410568237,0.061729442328214645,0.04057098925113678
36.1,0,10.654757499694824,0.191481351852417,16.973241806030273,15.435046195983887,8636.593888487036,261.9827575683594,173.17994689941406,66.10356569290161,0.061524197459220886,0.04066968709230423
36.2,0,10.738773345947266,0.19332817196846008,16.971038818359375,15.50305461883545,8625.211551266668,263.1029357910156,174.61981201171875,66.3693904876709,0.06149802356958389,0.04081586375832558
36.3,0,10.745811462402344,0.1909233182668686,16.970918655395508,15.565618515014648,8621.665535615652,264.162841796875,172.3767852783203,65.2539849281311,0.062339089810848236,0.04067873954772949
36.4,0,10.747519493103027,0.19466175138950348,16.970230102539062,15.624878883361816,8624.27200865828,265.15777587890625,175.80519104003906,66.30210280418396,0.06113312020897865,0.04053254425525665
36.5,0,10.847831726074219,0.19468830525875092,16.96943473815918,15.689682006835938,8630.182034743308,266.2450256347656,175.9496612548828,66.08561277389526,0.06165304034948349,0.040743790566921234
36.6,0,10.800768852233887,0.19410504400730133,16.96990203857422,15.719721794128418,8637.53692815228,266.76214599609375,175.57203674316406,65.81594944000244,0.061517588794231415,0.040488388389348984
36.7,0,10.839926719665527,0.1957646608352661,16.971813201904297,15.653924942016602,8641.01125413777,265.67547607421875,177.14442443847656,66.67699217796326,0.0611925944685936,0.04080137982964516
36.8,0,10.756367683410645,0.1922180950641632,16.971311569213867,15.56184196472168,8633.823053772221,264.1048583984375,173.79049682617188,65.8035933971405,0.06189272552728653,0.0407276377081871
36.9,0,10.673639297485352,0.19442610442638397,16.97040367126465,15.571524620056152,8633.571265678656,264.25506591796875,175.78170776367188,66.51971340179443,0.06072099134325981,0.040391430258750916
37,0,10.72288990020752,0.19301816821098328,16.970426559448242,15.563926696777344,8637.145257784516,264.12646484375,174.58102416992188,66.09750986099243,0.061420708894729614,0.04059755802154541
37.1,0,10.685982704162598,0.19259695708751678,16.970216751098633,15.578802108764648,8638.39021002491,264.3756408691406,174.22515869140625,65.90060591697693,0.06133432686328888,0.040419694036245346
37.2,0,10.796695709228516,0.19590577483177185,16.969213485717773,15.661397933959961,8640.12008748254,265.7615966796875,177.2538299560547,66.69655442237854,0.06091092899441719,0.04062549024820328
37.3,0,10.826750755310059,0.19282317161560059,16.96933937072754,15.709613800048828,8639.863053803696,266.5817565917969,174.45953369140625,65.44315814971924,0.06205881014466286,0.04061324521899223
37.4,0,10.97095775604248,0.2075459212064743,16.955841064453125,16.64887046813965,8689.761975225545,282.29559326171875,188.86465454101562,66.903156042099,0.0580889917910099,0.03886336833238602
37.5,0,11.491734504699707,0.22822090983390808,16.939746856689453,18.70126724243164,8871.728997306654,316.79473876953125,212.02755737304688,66.92900657653809,0.05419924855232239,0.03627501800656319
37.6,0,12.203572273254395,0.24655090272426605,16.930259704589844,21.2524356842041,9173.956307575958,359.80926513671875,236.86009216308594,65.82934856414795,0.051522281020879745,0.03391678258776665
37.7,0,13.21342945098877,0.26050853729248047,16.9426212310791,22.836153030395508,9497.700425831556,386.904296875,259.1009826660156,66.9677197933197,0.05099721997976303,0.034151673316955566
37.8,0,13.694801330566406,0.26348116993904114,16.95256805419922,23.60276985168457,9732.23112665806,400.1275634765625,268.5286560058594,67.11075901985168,0.05099940672516823,0.03422608971595764
37.9,0,13.913101196289062,0.262870192527771,16.95944595336914,23.943662643432617,9885.074659250342,406.0712585449219,272.1134033203125,67.01124310493469,0.051129791885614395,0.03426270931959152
38,0,14.201595306396484,0.2630009651184082,16.964662551879883,23.998414993286133,9975.83727286622,407.125,274.7485046386719,67.48504638671875,0.05168943852186203,0.03488263860344887
38.1,0,14.433382987976074,0.2633920907974243,16.96614646911621,23.877849578857422,10004.83137125141,405.1150817871094,275.9568176269531,68.1181252002716,0.052303049713373184,0.035627856850624084
38.2,0,14.427845001220703,0.26417800784111023,16.96287727355957,24.12803077697754,10016.865909575245,409.28082275390625,277.1131591796875,67.70733594894409,0.052064813673496246,0.03525169938802719
38.3,0,14.436420440673828,0.263822466135025,16.962799072265625,24.31879234313965,10028.422516795554,412.5148010253906,277.0594787597656,67.16352701187134,0.0521058514714241,0.03499612957239151
38.4,0,14.633182525634766,0.26676809787750244,16.963642120361328,24.45061492919922,10042.033062075396,414.771484375,280.53314208984375,67.63558983802795,0.0521620474755764,0.03528010845184326
38.5,0,14.698541641235352,0.2696130871772766,16.963062286376953,24.638500213623047,10055.107391970796,417.9444274902344,283.89404296875,67.92626976966858,0.05177474394440651,0.03516865149140358
38.6,0,14.66073989868164,0.27124476432800293,16.96332550048828,24.778444290161133,10064.686996382386,420.3248291015625,285.88427734375,68.01508069038391,0.05128208175301552,0.03487955033779144
38.7,0,14.513965606689453,0.2680349051952362,16.96763038635254,24.6442813873291,10064.351278924301,418.1550598144531,282.4917297363281,67.55669713020325,0.05137836933135986,0.03470953181385994
38.8,0,14.378576278686523,0.2671583294868469,16.965354919433594,24.63965606689453,10052.713073710707,418.0205078125,281.2422790527344,67.27954149246216,0.05112522840499878,0.03439681977033615
38.9,0,14.530645370483398,0.2694385349750519,16.964338302612305,24.745738983154297,10053.023146085188,419.7950744628906,283.6514587402344,67.5690233707428,0.05122711509466171,0.03461366146802902
39,0,14.596734046936035,0.2714405655860901,16.964263916015625,24.837665557861328,10059.053237788907,421.35272216796875,285.93048095703125,67.86012649536133,0.051049936562776566,0.03464255481958389
39.1,0,14.539802551269531,0.2715573012828827,16.96377944946289,24.910497665405273,10069.691284741959,422.5762023925781,286.3559875488281,67.76434183120728,0.05077527090907097,0.03440752997994423
39.2,0,14.510001182556152,0.26978209614753723,16.965063095092773,24.932510375976562,10085.253187746916,422.9815979003906,284.9236755371094,67.36077070236206,0.05092592164874077,0.034304093569517136
39.3,0,14.617226600646973,0.2687017619609833,16.96697425842285,24.855663299560547,10097.733017976958,421.72540283203125,284.1338806152344,67.37414598464966,0.05144485831260681,0.03466053307056427
39.4,0,14.761625289916992,0.2669427692890167,16.969396591186523,24.53864288330078,10082.420571694327,416.4059753417969,281.8458251953125,67.68534779548645,0.05237482488155365,0.035450082272291183
39.5,0,14.890568733215332,0.269578218460083,16.96487808227539,24.631017684936523,10063.179764877861,417.8622131347656,284.0852355957031,67.98538565635681,0.05241585150361061,0.03563511744141579
39.6,0,14.774121284484863,0.2694149315357208,16.964006423950195,24.772541046142578,10059.935661801997,420.2415466308594,283.8216247558594,67.5377368927002,0.05205424875020981,0.035156261175870895
39.7,0,14.682924270629883,0.26828059554100037,16.96502113342285,24.792478561401367,10068.314610026688,420.60491943359375,282.8620300292969,67.2512412071228,0.051908429712057114,0.03490906581282616
39.8,0,14.682454109191895,0.26819396018981934,16.965112686157227,24.819427490234375,10082.075528751297,421.06439208984375,283.15716552734375,67.2479510307312,0.05185266584157944,0.034869853407144547
39.9,0,14.817625999450684,0.26903626322746277,16.96595573425293,24.796274185180664,10093.496916439879,420.6925048828125,284.3682556152344,67.59527325630188,0.05210717394948006,0.03522199019789696
40,0,14.98705005645752,0.2692822217941284,16.96862030029297,24.667095184326172,10091.601511624443,418.5665588378906,284.57476806640625,67.9879367351532,0.05266471952199936,0.035805653780698776
40.1,0,14.854593276977539,0.26863205432891846,16.966049194335938,24.587770462036133,10068.854322467983,417.1573181152344,283.2477722167969,67.89950728416443,0.052443813532590866,0.03560909256339073
40.2,0,14.644743919372559,0.2671492099761963,16.964345932006836,24.68240737915039,10060.30868119987,418.72088623046875,281.4451904296875,67.21546053886414,0.05203409120440483,0.03497495502233505
40.3,0,14.645442008972168,0.26808393001556396,16.96508026123047,24.728973388671875,10065.472668489154,419.5290222167969,282.57489013671875,67.35526919364929,0.051828533411026,0.03490924835205078
40.4,0,14.72021484375,0.26885247230529785,16.966407775878906,24.6798152923584,10079.992448551307,418.7278137207031,283.79376220703125,67.77523756027222,0.051869407296180725,0.035154614597558975
40.5,0,14.810957908630371,0.2697969377040863,16.965940475463867,24.69508171081543,10093.787172158847,418.97528076171875,285.18048095703125,68.06617975234985,0.051935385912656784,0.035350434482097626
40.6,0,14.791472434997559,0.2698855400085449,16.96622085571289,24.63751792907715,10100.39311255803,418.0055847167969,285.4608154296875,68.29115152359009,0.051816120743751526,0.035385824739933014
40.7,0,14.59561824798584,0.266153484582901,16.969850540161133,24.34278106689453,10093.42580961716,413.0933532714844,281.3191833496094,68.1006371974945,0.05188276618719101,0.03533249348402023
40.8,0,14.392480850219727,0.2632419168949127,16.966657638549805,24.28567123413086,10078.235760324455,412.0466613769531,277.822998046875,67.42512583732605,0.05180450156331062,0.03492924943566322
40.9,0,14.444829940795898,0.26456883549690247,16.965272903442383,24.345722198486328,10071.192687818391,413.0318298339844,279.02825927734375,67.55611896514893,0.051768336445093155,0.03497267886996269
41,0,14.592935562133789,0.26697665452957153,16.964981079101562,24.404691696166992,10070.22633444078,414.025146484375,281.5406799316406,68.00086498260498,0.051832426339387894,0.03524649515748024
41.1,0,14.649118423461914,0.26887813210487366,16.963735580444336,24.524085998535156,10073.689586412895,416.0201110839844,283.6434020996094,68.18020939826965,0.05164625495672226,0.035212524235248566
41.2,0,14.58836555480957,0.268025666475296,16.964216232299805,24.60548210144043,10079.956312297138,417.4127197265625,282.9200134277344,67.77943968772888,0.0515635721385479,0.03494950011372566
41.3,0,14.581180572509766,0.2671040892601013,16.96638298034668,24.5981388092041,10083.125811493428,417.3414306640625,282.0358581542969,67.57916808128357,0.05169973894953728,0.034938253462314606
41.4,0,14.64511775970459,0.2661087214946747,16.968475341796875,24.40266990661621,10064.404900462747,414.07611083984375,280.4631652832031,67.73227453231812,0.05221761763095856,0.0353681780397892
41.5,0,14.714107513427734,0.2684321999549866,16.966032028198242,24.52488136291504,10056.024786552436,416.0899353027344,282.6764221191406,67.93637275695801,0.05205283313989639,0.03536280617117882
41.6,0,14.606436729431152,0.2683108150959015,16.96660041809082,24.55446434020996,10065.02387952609,416.60577392578125,282.8014221191406,67.88226366043091,0.05164908990263939,0.035060569643974304
41.7,0,14.442194938659668,0.2660934627056122,16.967609405517578,24.513639450073242,10079.657896778841,415.9378662109375,280.8721008300781,67.52741932868958,0.05141911283135414,0.03472200036048889
41.8,0,14.412758827209473,0.26488590240478516,16.967287063598633,24.509191513061523,10092.506083664282,415.8544921875,279.9538879394531,67.32015013694763,0.05148261785507202,0.03465817868709564
41.9,0,14.452792167663574,0.2648608684539795,16.968130111694336,24.461870193481445,10101.467874698148,415.07220458984375,280.1759948730469,67.50054359436035,0.051584694534540176,0.03481994941830635
42,0,14.535758018493652,0.2637278735637665,16.971019744873047,24.208330154418945,10096.56616667299,410.8400573730469,278.84210205078125,67.87120699882507,0.05212899297475815,0.03538057580590248
42.1,0,14.539319038391113,0.26448315382003784,16.96713638305664,24.141630172729492,10074.915887683397,409.61431884765625,279.041015625,68.12286972999573,0.05210459232330322,0.03549514338374138
42.2,0,14.417892456054688,0.26380249857902527,16.964786529541016,24.258756637573242,10065.125294174886,411.54461669921875,278.05242919921875,67.56313443183899,0.05185314267873764,0.03503360599279404
42.3,0,14.450520515441895,0.2639508545398712,16.963539123535156,24.388368606567383,10059.956644143127,413.7130432128906,278.0659484863281,67.21227169036865,0.051967963576316833,0.03492885082960129
42.4,0,14.74095630645752,0.2785550355911255,16.943052291870117,25.907089233398438,10111.298101517683,438.9451599121094,294.94873046875,67.19489693641663,0.04997802898287773,0.03358268365263939
42.5,0,15.442713737487793,0.30243080854415894,16.925230026245117,28.659297943115234,10304.01857342806,485.0652160644531,326.3332214355469,67.27615594863892,0.04732191935181618,0.0318363681435585
42.6,0,16.270689010620117,0.325853168964386,16.914262771606445,31.9628963470459,10602.163652661908,540.6288452148438,361.7804260253906,66.91845059394836,0.04497393220663071,0.030095858499407768
42.7,0,17.036455154418945,0.33474498987197876,16.933460235595703,33.71052932739258,10891.809718052373,570.8359375,381.8059997558594,66.88542366027832,0.044620711356401443,0.029844749718904495
42.8,0,17.57024383544922,0.3401573598384857,16.940153121948242,35.04774475097656,11090.067196649909,593.7141723632812,395.04144287109375,66.5373146533966,0.044476963579654694,0.029593775048851967
42.9,0,18.02579116821289,0.3441908657550812,16.946428298950195,35.944557189941406,11232.234214663733,609.1318359375,404.8499755859375,66.46343469619751,0.04452462121844292,0.029592592269182205
43,0,18.322433471679688,0.3480774760246277,16.95138168334961,36.515174865722656,11332.881842323208,618.982666015625,413.0902099609375,66.73696041107178,0.04435455799102783,0.029600882902741432
43.1,0,18.5982723236084,0.3520466089248657,16.952489852905273,36.99412155151367,11402.592173671706,627.1424560546875,420.3706359863281,67.02952980995178,0.044242557138204575,0.02965557761490345
43.2,0,18.869585037231445,0.3537616431713104,16.955810546875,37.2979736328125,11452.72714643127,632.4173583984375,424.27581787109375,67.08794236183167,0.044474806636571884,0.02983723394572735
43.3,0,18.967300415039062,0.35170185565948486,16.963708877563477,37.1848258972168,11485.26026635377,630.7925415039062,423.003662109375,67.05907583236694,0.044839564710855484,0.030068999156355858
43.4,0,18.79515838623047,0.3489379584789276,16.962825775146484,36.9470329284668,11476.70296822947,626.72607421875,419.3667297363281,66.91387891769409,0.044817954301834106,0.02998943068087101
43.5,0,18.723716735839844,0.3495224714279175,16.95903205871582,37.11600112915039,11477.142431707587,629.4514770507812,420.0852966308594,66.73831939697266,0.044571224600076675,0.02974608540534973
43.6,0,18.805572509765625,0.3515268564224243,16.95823860168457,37.29914474487305,11485.872251303403,632.5277709960938,422.8157043457031,66.84539318084717,0.04447699710726738,0.029730824753642082
43.7,0,18.90652847290039,0.3537457287311554,16.959165573120117,37.41077423095703,11498.737923473118,634.4555053710938,425.9611511230469,67.13806390762329,0.04438557103276253,0.02979961223900318
43.8,0,19.071603775024414,0.3548620045185089,16.95824432373047,37.635047912597656,11513.451207347918,638.224365234375,427.8520812988281,67.03788042068481,0.04457522928714752,0.029882287606596947
43.9,0,19.197261810302734,0.3559229075908661,16.95831871032715,37.82758712768555,11517.854001928421,641.4922485351562,429.2952880859375,66.92134737968445,0.04471808299422264,0.029925944283604622
44,0,19.23086929321289,0.35357508063316345,16.964998245239258,37.53437042236328,11500.5727126364,636.7705078125,425.8236083984375,66.87238216400146,0.04516158625483513,0.030200626701116562
44.1,0,19.17588233947754,0.3551187515258789,16.95805549621582,37.72382354736328,11470.29985712788,639.7227172851562,426.5569152832031,66.67841076850891,0.04495503753423691,0.029975304380059242
44.2,0,19.118532180786133,0.3575068414211273,16.95708656311035,38.01097106933594,11470.99227438518,644.5552978515625,429.45135498046875,66.62753820419312,0.04451850801706314,0.02966158464550972
44.3,0,19.123334884643555,0.35924530029296875,16.95965003967285,38.07732009887695,11493.529640130337,645.7780151367188,432.38751220703125,66.95605516433716,0.04422730579972267,0.029612861573696136
44.4,0,19.255477905273438,0.3594224452972412,16.959810256958008,38.09212112426758,11518.09529885142,646.03515625,433.52532958984375,67.10553169250488,0.04441604018211365,0.02980561926960945
44.5,0,19.23992347717285,0.35807177424430847,16.960765838623047,38.1210823059082,11538.08913857734,646.562744140625,432.6459045410156,66.91476106643677,0.044470369815826416,0.029757240787148476
44.6,0,19.179092407226562,0.3577691614627838,16.96204948425293,38.03881072998047,11549.495372352882,645.2161865234375,432.7076110839844,67.063969373703,0.04432344809174538,0.02972506359219551
44.7,0,19.07473373413086,0.3540901243686676,16.967042922973633,37.42094421386719,11523.146214635724,634.9227905273438,427.2809143066406,67.29651689529419,0.0446421355009079,0.030042605474591255
44.8,0,19.000566482543945,0.35386475920677185,16.960981369018555,37.52385330200195,11505.153857116511,636.44140625,426.3422546386719,66.98845624923706,0.04456646367907524,0.029854385182261467
44.9,0,19.00031089782715,0.35367369651794434,16.96004295349121,37.64009094238281,11504.196829223847,638.3775634765625,426.07659912109375,66.74366593360901,0.044593650847673416,0.029763437807559967
45,0,18.97779655456543,0.3539215326309204,16.96031951904297,37.70207595825195,11512.272699187766,639.4392700195312,426.67449951171875,66.72635078430176,0.0444783940911293,0.029678810387849808
45.1,0,19.052661895751953,0.35610929131507874,16.958423614501953,37.884490966796875,11523.55886734462,642.4612426757812,429.73284912109375,66.88852310180664,0.04433606192469597,0.029655737802386284
45.2,0,19.134883880615234,0.3580772578716278,16.959882736206055,37.961524963378906,11533.687509682453,643.822998046875,432.48748779296875,67.17489957809448,0.04424378648400307,0.029720719903707504
45.3,0,19.18602752685547,0.3547472357749939,16.96800994873047,37.56886291503906,11533.415904933378,637.4688110351562,428.45538330078125,67.21197366714478,0.04477952420711517,0.030097201466560364
45.4,0,19.08102798461914,0.35237473249435425,16.9628849029541,37.400508880615234,11504.128053772363,634.4205322265625,424.5091857910156,66.91290140151978,0.04494844749569893,0.03007631003856659
45.5,0,19.056093215942383,0.3526390790939331,16.959123611450195,37.58007049560547,11492.161125214394,637.3250732421875,424.3857116699219,66.58858060836792,0.04490276798605919,0.029900116845965385
45.6,0,19.0898380279541,0.3548314869403839,16.95787239074707,37.83225631713867,11490.289034111327,641.5545654296875,426.9546203613281,66.55001044273376,0.044711630791425705,0.029755594208836555
45.7,0,19.120941162109375,0.3566085696220398,16.959123611450195,37.93922424316406,11502.842302535324,643.416015625,429.56170654296875,66.76267385482788,0.04451267793774605,0.02971785143017769
45.8,0,19.110164642333984,0.35785815119743347,16.96014976501465,38.05489730834961,11527.800797309792,645.416748046875,432.0022277832031,66.93384051322937,0.044236261397600174,0.02960903011262417
45.9,0,19.020095825195312,0.355470210313797,16.963228225708008,37.9034309387207,11551.14248613161,642.9645385742188,429.9884338378906,66.87591671943665,0.04423397034406662,0.02958187274634838
46,0,18.816757202148438,0.34903162717819214,16.970285415649414,37.17399597167969,11543.732222655766,630.8533325195312,421.92926025390625,66.88230633735657,0.044596947729587555,0.02982746809720993
46.1,0,18.706295013427734,0.3492622375488281,16.962522506713867,37.14080047607422,11520.76355323182,630.0016479492188,421.3679504394531,66.88362956047058,0.044394202530384064,0.029692454263567924
46.2,0,18.69698715209961,0.3501221537590027,16.96063995361328,37.21662139892578,11512.501173568964,631.2177124023438,422.10247802734375,66.87113642692566,0.04429490119218826,0.02962050400674343
46.3,0,18.704090118408203,0.350697785615921,16.95978355407715,37.31121826171875,11514.356945073374,632.7901611328125,422.8645935058594,66.8254017829895,0.04423186555504799,0.029558122158050537
46.4,0,18.783267974853516,0.35187679529190063,16.958019256591797,37.50521469116211,11518.365737914877,636.01416015625,424.4339599609375,66.73341393470764,0.04425486922264099,0.0295327827334404
46.5,0,18.90252685546875,0.3538321256637573,16.95814323425293,37.70462417602539,11521.90709082342,639.400390625,426.9236755371094,66.76937937736511,0.044276125729084015,0.029562894254922867
46.6,0,19.07086753845215,0.35486727952957153,16.963773727416992,37.6370735168457,11523.337387077134,638.466796875,428.225830078125,67.07096099853516,0.044534604996442795,0.029869787395000458
