Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
4.3,1250,-0.004475906956940889,0.0005724000511690974,16.973289489746094,1.8985521793365479,4026.04411438902,32.224674224853516,0.24132749438285828,0.7488904055207968,-0.018547024577856064,-0.00013889688125345856
4.4,1250,-0.005560068879276514,0.0003656861081253737,16.973302841186523,1.8954203128814697,4025.5819200413443,32.17154312133789,0.15415789186954498,0.4791746847331524,-0.03606736660003662,-0.00017282567569054663
4.5,1250,-0.006154565140604973,0.0003043312462978065,16.97340202331543,1.8990392684936523,4026.9749143552713,32.233158111572266,0.12833765149116516,0.39815413765609264,-0.047956038266420364,-0.00019093895389232785
4.6,1250,-0.005188982002437115,0.00017079034296330065,16.973478317260742,1.9014431238174438,4028.0345225823503,32.274105072021484,0.07204189151525497,0.22321888245642185,-0.072027288377285,-0.0001607784943189472
4.7,1250,-0.0058144135400652885,0.0003356953675393015,16.973365783691406,1.897029161453247,4027.341522482242,32.198970794677734,0.14157691597938538,0.43969391845166683,-0.04106894135475159,-0.00018057762645184994
4.8,1250,-0.0066731758415699005,0.0004428415559232235,16.973236083984375,1.8968361616134644,4028.1566281508726,32.19544982910156,0.18680277466773987,0.5802148953080177,-0.03572310879826546,-0.0002072707866318524
4.9,1250,-0.0044164638966321945,0.00043587794061750174,16.97318458557129,1.8941980600357056,4027.172206646177,32.15057373046875,0.18382039666175842,0.5717484280467033,-0.024025972932577133,-0.00013736812979914248
5,1250,-0.0038571094628423452,0.0003185080422554165,16.97333335876465,1.8940025568008423,4028.7831841707352,32.14753723144531,0.1343763768672943,0.4179989919066429,-0.028703777119517326,-0.00011998149420833215
5.1,1250,-0.005736404098570347,0.0000888648719410412,16.973466873168945,1.8924728631973267,4028.185187448522,32.121826171875,0.03748591989278793,0.11669922387227416,-0.1530282348394394,-0.00017858276260085404
5.2,1250,-0.005601899232715368,0.0004064844979438931,16.97330665588379,1.9009071588516235,4028.1677021642467,32.264678955078125,0.17146684229373932,0.5314382258802652,-0.03267045319080353,-0.00017362326616421342
5.3,1250,-0.00479113170877099,0.00010180145181948319,16.973520278930664,1.89169442653656,4026.6528937032026,32.10871505737305,0.04292662814259529,0.13369153020903468,-0.11161211133003235,-0.00014921593538019806
5.4,1250,-0.006385031156241894,0.0002961809514090419,16.973440170288086,1.8841720819473267,4024.67822226572,31.98088264465332,0.12482940405607224,0.39032509084790945,-0.05115005746483803,-0.0001996515056816861
5.5,1250,-0.006891803815960884,0.00021548282529693097,16.97347068786621,1.8733409643173218,4023.8671964967534,31.79709815979004,0.09079980850219727,0.28556003235280514,-0.0759010836482048,-0.00021674316667485982
5.6,1250,-0.005375123582780361,0.0002575579273980111,16.973447799682617,1.880710244178772,4025.6136849744444,31.922136306762695,0.1085764467716217,0.34012901596724987,-0.04950542747974396,-0.00016838232113514096
5.7,1250,-0.005532445851713419,0.00044608907774090767,16.97330093383789,1.8890950679779053,4026.6901956429897,32.064178466796875,0.18810416758060455,0.5866489373147488,-0.02941160649061203,-0.00017254288832191378
5.8,1250,-0.006749317515641451,0.00029655545949935913,16.97327995300293,1.8887836933135986,4027.002599388707,32.05885314941406,0.12505942583084106,0.3900932613760233,-0.0539688803255558,-0.00021052896045148373
5.9,1250,-0.0060476078651845455,-0.00018384998838882893,16.97382164001465,1.8542495965957642,4022.1416903601926,31.47370147705078,-0.07743719220161438,-0.2460377523675561,0.07809694111347198,-0.00019214797066524625
6,1300,-0.004483373370021582,0.000026393616280984133,16.9732666015625,1.8753037452697754,4016.989651348495,31.83003044128418,0.011102690361440182,0.03488117945380509,-0.40380963683128357,-0.00014085357543081045
6.1,1300,-0.00887768529355526,0.01922462321817875,16.96402931213379,2.7453393936157227,4364.245648526188,46.572017669677734,8.786089897155762,18.865598738193512,-0.0010104250395670533,-0.0001906227262225002
6.2,1300,-0.009198573417961597,0.011319894343614578,16.972808837890625,2.6745400428771973,4820.3052842135385,45.39445877075195,5.714069843292236,12.587593495845795,-0.0016098112100735307,-0.0002026364963967353
6.3,1300,-0.007913333363831043,0.006262319162487984,16.973913192749023,2.6076650619506836,5069.598810553623,44.26227951049805,3.324584722518921,7.51110166311264,-0.002380247227847576,-0.00017878277867566794
6.4,1300,-0.006185673642903566,0.0034392448142170906,16.97442626953125,2.5759670734405518,5201.817284657649,43.725563049316406,1.8734703063964844,4.2846109718084335,-0.003301719669252634,-0.000141465847264044
6.5,1300,-0.005865747574716806,0.0019484428921714425,16.974803924560547,2.555022716522217,5273.89745486825,43.371009826660156,1.0760884284973145,2.4811238050460815,-0.005450990051031113,-0.00013524582027457654
6.6,1300,-0.0033582572359591722,0.0010176508221775293,16.974889755249023,2.5400562286376953,5308.056706228344,43.1171760559082,0.5656697750091553,1.311936043202877,-0.005936780478805304,-0.00007788676157360896
6.7,1300,-0.00312223844230175,0.0010065227979794145,16.97433090209961,2.5496978759765625,5331.129121672323,43.279415130615234,0.5619160532951355,1.298344787210226,-0.005556414369493723,-0.00007214141805889085
6.8,1300,-0.0030559981241822243,0.0007153592887334526,16.97403907775879,2.5350279808044434,5351.699392936515,43.0296630859375,0.40090784430503845,0.9317010641098022,-0.0076226950623095036,-0.00007102073141140863
6.9,1300,-0.003203961532562971,0.00041225983295589685,16.973894119262695,2.5139055252075195,5363.759576343953,42.6707649230957,0.23156288266181946,0.5426733754575253,-0.013836248777806759,-0.00007508563430747017
7,1300,-0.003330737818032503,0.0002640207821968943,16.97366714477539,2.5214619636535645,5366.729160456696,42.79845428466797,0.1483803540468216,0.3466955851763487,-0.022447295486927032,-0.00007782378088450059
7.1,1300,-0.004705321509391069,0.00022696996165905148,16.973573684692383,2.5273351669311523,5369.95985814795,42.897911071777344,0.12763449549674988,0.2975307870656252,-0.03686559572815895,-0.00010968650167342275
7.2,1300,-0.0042999680154025555,0.00030482548754662275,16.97347640991211,2.5348103046417236,5372.631609585206,43.02454376220703,0.17150111496448517,0.39861230179667473,-0.025072535499930382,-0.00009994221181841567
7.3,1300,-0.0037226849235594273,0.0003116843872703612,16.973339080810547,2.5402450561523438,5372.182820622142,43.11643981933594,0.17534543573856354,0.4066788125783205,-0.021230578422546387,-0.00008634026744402945
7.4,1300,-0.005003488156944513,0.00021108344662934542,16.973459243774414,2.5325613021850586,5374.037426440935,42.986324310302734,0.11879098415374756,0.2763459924608469,-0.04212009906768799,-0.0001163972046924755
7.5,1300,-0.005609903484582901,0.000044249849452171475,16.973522186279297,2.532304286956787,5373.8485853707625,42.98212432861328,0.02490151859819889,0.05793459713459015,-0.22528357803821564,-0.00013051713176537305
7.6,1300,-0.006435959134250879,0.0003157004830427468,16.97339630126953,2.548003673553467,5373.4097047354535,43.24827575683594,0.17764534056186676,0.41075702756643295,-0.03622926026582718,-0.000148814229760319
7.7,1300,-0.0068615879863500595,0.00016198688535951078,16.973438262939453,2.54243803024292,5374.248998380665,43.15391540527344,0.09116460382938385,0.21125455386936665,-0.07526592165231705,-0.0001590026804478839
7.8,1300,-0.007519980892539024,0.00014707035734318197,16.973451614379883,2.5421805381774902,5375.7066882464105,43.14957809448242,0.08279218524694443,0.19187252037227154,-0.09082960337400436,-0.00017427704005967826
7.9,1300,-0.00831523910164833,0.00001915626671689097,16.973468780517578,2.5417323112487793,5374.484466875571,43.14201354980469,0.010781428776681423,0.024990554084070027,-0.7712557911872864,-0.00019274109217803925
8,1300,-0.008757228963077068,0.00005957932444289327,16.97353172302246,2.541050910949707,5372.997052026558,43.13060760498047,0.0335228405892849,0.07772401440888643,-0.2612317204475403,-0.00020303977362345904
8.1,1300,-0.008856360800564289,0.00018897662812378258,16.973495483398438,2.5394127368927,5372.518538080226,43.10271072387695,0.10631991922855377,0.24666644167155027,-0.0832991674542427,-0.00020547109306789935
8.2,1300,-0.008380357176065445,0.00022357144916895777,16.973508834838867,2.5301220417022705,5373.182978882685,42.94504928588867,0.12579882144927979,0.292929750867188,-0.06661713123321533,-0.0001951414014911279
8.3,1300,-0.008216937072575092,0.0001594757050042972,16.973575592041016,2.5379714965820312,5373.666738414299,43.07844924926758,0.08974161744117737,0.2083213534206152,-0.0915621742606163,-0.00019074356532655656
8.4,1300,-0.009100545197725296,0.00017838053463492543,16.97345542907715,2.557168483734131,5373.03843386601,43.40398406982422,0.10036817193031311,0.23124183062464,-0.09067162126302719,-0.00020967073214706033
8.5,1300,-0.007993685081601143,0.00004359524609753862,16.973594665527344,2.5583856105804443,5372.517955237417,43.42499923706055,0.024527067318558693,0.056481442879885435,-0.32591280341148376,-0.0001840802578954026
8.6,1300,-0.008075292222201824,0.00011029729648726061,16.973512649536133,2.554966926574707,5372.122204969987,43.366764068603516,0.06204965338110924,0.14308112440630794,-0.1301424205303192,-0.00018620924674905837
8.7,1300,-0.008371362462639809,0.00019432167755439878,16.97347640991211,2.5490529537200928,5372.597804702274,43.26628875732422,0.10932870209217072,0.2526879543438554,-0.07657058537006378,-0.00019348463683854789
8.8,1300,-0.006763999350368977,0.00015797944797668606,16.97346305847168,2.5511484146118164,5372.865912394494,43.301822662353516,0.08888638019561768,0.20527166780084372,-0.07609713822603226,-0.00015620587510056794
8.9,1300,-0.006493180058896542,0.0002965802850667387,16.97342872619629,2.5533742904663086,5372.595473331037,43.339515686035156,0.16686107218265533,0.38500907830893993,-0.03891368955373764,-0.0001498212368460372
9,1300,-0.005899688694626093,0.00028808097704313695,16.97369956970215,2.54670786857605,5374.468147276914,43.227054595947266,0.16213572025299072,0.37507927045226097,-0.03638734668493271,-0.00013648139429278672
9.1,1300,-0.005204961635172367,0.00005740066262660548,16.974475860595703,2.546520709991455,5373.318198414413,43.225852966308594,0.03229892626404762,0.0747213140130043,-0.16114968061447144,-0.00012041315494570881
9.2,1300,-0.0043366760946810246,0.00035064242547377944,16.974531173706055,2.5630440711975098,5372.061589317834,43.5064697265625,0.19725774228572845,0.453398609533906,-0.021984821185469627,-0.00009967887308448553
9.3,1300,-0.004610838368535042,0.0004099816724192351,16.974716186523438,2.5656299591064453,5375.031756273386,43.55084228515625,0.23076720535755157,0.5298800300806761,-0.019980475306510925,-0.0001058725465554744
9.4,1300,-0.004681981168687344,0.0002836437488440424,16.974889755249023,2.5668511390686035,5376.888693463416,43.57201385498047,0.15971028804779053,0.36654325667768717,-0.029315464198589325,-0.00010745385952759534
9.5,1300,-0.004152359440922737,0.00018423167057335377,16.974641799926758,2.5646567344665527,5374.420354166562,43.53413009643555,0.10368705540895462,0.23817417677491903,-0.04004703834652901,-0.00009538170706946403
9.6,1300,-0.005111057311296463,0.0001364329655189067,16.974098205566406,2.5549521446228027,5373.769901591523,43.36800765991211,0.07677626609802246,0.17703433986753225,-0.06657079607248306,-0.00011785316746681929
9.7,1300,-0.005613856017589569,0.00016197319200728089,16.973737716674805,2.557516574859619,5373.80778637412,43.410614013671875,0.09114941209554672,0.209970329888165,-0.061589598655700684,-0.0001293198874918744
9.8,1300,-0.005756500642746687,-0.000001510093170509208,16.97362518310547,2.5416982173919678,5371.9106330302575,43.1418342590332,-0.000849495641887188,-0.0019690764020197093,5,-0.00013343199680093676
9.9,1300,-0.00614569615572691,0.00019641112885437906,16.97337532043457,2.550105333328247,5372.118125070323,43.28389358520508,0.11049439758062363,0.2552783116698265,-0.055619977414608,-0.00014198574353940785
10,1300,-0.007021677680313587,0.00009457330452278256,16.97342872619629,2.5579144954681396,5371.048608515488,43.41658020019531,0.053193219006061554,0.12251822045072913,-0.13200324773788452,-0.00016172802133951336
10.1,1300,-0.00820251926779747,0.0001321275340160355,16.973398208618164,2.5473597049713135,5370.307815305027,43.23735046386719,0.07430552691221237,0.17185495235025883,-0.11038908362388611,-0.00018970911332871765
10.2,1300,-0.008903245441615582,0.00009311490430263802,16.973522186279297,2.558943033218384,5374.399371825432,43.43427658081055,0.05240560695528984,0.12065495830029249,-0.1698910892009735,-0.00020498201774898916
10.3,1300,-0.009424416348338127,0.00006647237023571506,16.9733829498291,2.5556280612945557,5374.13942393254,43.377655029296875,0.0374092236161232,0.08624077308923006,-0.25192761421203613,-0.00021726431441493332
10.4,1300,-0.009885072708129883,0.0000026929455998470075,16.973440170288086,2.554994583129883,5374.397623297004,43.36704635620117,0.0015156049048528075,0.003494830525596626,-5,-0.00022793971584178507
10.5,1300,-0.010280639864504337,0.00004310754593461752,16.973438262939453,2.5580239295959473,5376.802432727658,43.418460845947266,0.024272024631500244,0.055902544409036636,-0.4235592186450958,-0.00023678038269281387
10.6,1300,-0.010436846874654293,0.00008085426816251129,16.97340202331543,2.5613372325897217,5375.408855570922,43.474605560302734,0.04551379755139351,0.10469052940607071,-0.2293117195367813,-0.00024006766034290195
10.7,1300,-0.011331198737025261,0.00018032584921456873,16.97337532043457,2.5599050521850586,5373.269239618443,43.45022964477539,0.1014670878648758,0.23352487478405237,-0.11167363077402115,-0.0002607857168186456
10.8,1300,-0.011013263836503029,0.000043682979594450444,16.973573684692383,2.5640761852264404,5373.6871379126205,43.52153778076172,0.024581775069236755,0.0564818677958101,-0.44802555441856384,-0.0002530532074160874
10.9,1300,-0.010600315406918526,0.0001367432123515755,16.973424911499023,2.5714056491851807,5374.128932761975,43.64556121826172,0.07695599645376205,0.17632032977417111,-0.13774514198303223,-0.00024287270207423717
11,1350,-0.01077177468687296,0.00008556999819120392,16.97345542907715,2.5653467178344727,5375.672883363478,43.54279708862305,0.048170700669288635,0.11062839766964316,-0.22361673414707184,-0.0002473836066201329
11.1,1350,-0.011091225780546665,0.018076367676258087,16.962791442871094,3.5605623722076416,5700.76919693636,60.39707565307617,10.791287422180176,17.867234349250793,-0.0010277945548295975,-0.00018363844719715416
11.2,1350,-0.011731392703950405,0.01117878220975399,16.972755432128906,3.487950563430786,6149.2970464221535,59.200130462646484,7.198608875274658,12.159785628318787,-0.001629674923606217,-0.00019816496933344752
11.3,1350,-0.010869903489947319,0.006202961318194866,16.974918365478516,3.3821334838867188,6403.1559804865,57.41143798828125,4.1593146324157715,7.244748622179031,-0.0026133882347494364,-0.00018933341198135167
11.4,1350,-0.008521966636180878,0.0032878376077860594,16.975133895874023,3.311330795288086,6539.315637666165,56.21028518676758,2.2514965534210205,4.005488753318787,-0.003785023232921958,-0.00015160867769736797
11.5,1350,-0.007740991190075874,0.0017792426515370607,16.97490119934082,3.30027174949646,6611.006468880237,56.021785736083984,1.2317750453948975,2.19874270260334,-0.006284419912844896,-0.00013817822036799043
11.6,1350,-0.008130361326038837,0.0009776826482266188,16.974084854125977,3.267782688140869,6649.418141376068,55.467620849609375,0.6807852983474731,1.2273562140762806,-0.011942621320486069,-0.0001465785171603784
11.7,1350,-0.009622756391763687,0.0005796770565211773,16.973691940307617,3.2575724124908447,6670.735034278813,55.29302978515625,0.40493789315223694,0.7323489058762789,-0.023763535544276237,-0.0001740320003591478
11.8,1350,-0.0118974968791008,0.0003905339108314365,16.973472595214844,3.2580316066741943,6681.465753238524,55.30010986328125,0.2732493281364441,0.49412078224122524,-0.04354080930352211,-0.00021514417312573642
11.9,1350,-0.011446318589150906,0.0002247313386760652,16.973318099975586,3.259338617324829,6686.535319992722,55.32179260253906,0.15735965967178345,0.28444426134228706,-0.0727398544549942,-0.00020690434030257165
12,1350,-0.008697847835719585,0.00004897848702967167,16.97319984436035,3.2526261806488037,6689.482173235909,55.20747375488281,0.03431045636534691,0.062148208962753415,-0.25350430607795715,-0.00015754837659187615
12.1,1350,-0.006802923046052456,0.00002380660589551553,16.973112106323242,3.265270471572876,6691.623537716815,55.42180252075195,0.01668236404657364,0.030100723961368203,-0.40779128670692444,-0.00012274814071133733
12.2,1350,-0.007561699021607637,-0.00006562680209754035,16.97320556640625,3.269510507583618,6693.218195642717,55.494075775146484,-0.045998625457286835,-0.08288925746455789,0.1643896847963333,-0.00013626138388644904
12.3,1350,-0.009257283993065357,0.000022971004000282846,16.973859786987305,3.268186092376709,6693.379060258048,55.473731994628906,0.016101043671369553,0.029024624382145703,-0.574949324131012,-0.00016687689640093595
12.4,1350,-0.010921107605099678,0.00005987537952023558,16.97416877746582,3.2551469802856445,6694.8565667793055,55.253414154052734,0.0419776551425457,0.07597295916639268,-0.2601647973060608,-0.0001976548956008628
12.5,1350,-0.011056588962674141,0.00012987595982849598,16.974485397338867,3.2670884132385254,6697.189103701622,55.45714569091797,0.09108565002679825,0.16424510395154357,-0.12138672918081284,-0.0001993717742152512
12.6,1350,-0.008932848460972309,0.000029017530323471874,16.973846435546875,3.247831344604492,6696.016423969563,55.12818908691406,0.020347243174910545,0.0369089626474306,-0.4390200972557068,-0.00016203775885514915
12.7,1350,-0.007860926911234856,-0.0000018736079709924525,16.9735164642334,3.2456438541412354,6694.955067214056,55.089988708496094,-0.0013135754270479083,-0.0023844175302656367,5,-0.00014269247185438871
12.8,1350,-0.008381891064345837,0.0001159248931799084,16.97330093383789,3.2600390911102295,6694.009696177575,55.33362579345703,0.08126277476549149,0.1468596630729735,-0.10314551740884781,-0.0001514791656518355
12.9,1350,-0.011815027333796024,0.0000686630664858967,16.973283767700195,3.2634072303771973,6695.774544203756,55.3907356262207,0.04814516007900238,0.08691915427334607,-0.24540425837039948,-0.00021330331219360232
13,1350,-0.013522231951355934,0.0001653799117775634,16.97307777404785,3.2728476524353027,6696.705927012817,55.550296783447266,0.1159771978855133,0.2087787026539445,-0.11659388989210129,-0.00024342321557924151
13.1,1350,-0.012882268987596035,-0.000006885631592012942,16.97318458557129,3.258328676223755,6695.8718789528875,55.30421447753906,-0.0048281364142894745,-0.008730142144486308,2.668165922164917,-0.00023293467529583722
13.2,1350,-0.010249135084450245,-0.00016066622629296035,16.973180770874023,3.2713613510131836,6695.139245541755,55.52540588378906,-0.1126452311873436,-0.20287150982767344,0.09098596125841141,-0.00018458459817338735
13.3,1350,-0.009349416010081768,-0.00013386126374825835,16.973854064941406,3.264652967453003,6695.466220357702,55.41374206542969,-0.09385649859905243,-0.16937404870986938,0.09961394220590591,-0.00016872017295099795
13.4,1350,-0.008860759437084198,-0.00010318798740627244,16.97416877746582,3.2667500972747803,6694.33142540824,55.45036697387695,-0.07233774662017822,-0.13045493979007006,0.1224915087223053,-0.0001597962254891172
13.5,1350,-0.011225479654967785,-0.000014760527847101912,16.97443199157715,3.2703232765197754,6694.877549120436,55.511878967285156,-0.010348398238420486,-0.018641773203853518,1.084755301475525,-0.00020221760496497154
13.6,1350,-0.012528658844530582,-0.000008169278771674726,16.973953247070312,3.266488790512085,6694.280718083842,55.445228576660156,-0.005726855713874102,-0.010328852658858523,2.1877028942108154,-0.00022596459893975407
13.7,1350,-0.012299515306949615,-0.0000463337819383014,16.973602294921875,3.257169485092163,6695.350234638677,55.2859001159668,-0.03248625621199608,-0.05876047653146088,0.37860673666000366,-0.0002224711060989648
13.8,1350,-0.010384992696344852,-0.00005319310002960265,16.973289489746094,3.255221366882324,6690.025382734059,55.25181579589844,-0.03726590424776077,-0.06744738784618676,0.2786727547645569,-0.00018795749929267913
13.9,1350,-0.00873509794473648,-0.000047928784624673426,16.973159790039062,3.2619314193725586,6691.614795074677,55.36528396606445,-0.033585820347070694,-0.06066223722882569,0.2600829005241394,-0.0001577721122885123
14,1350,-0.008955874480307102,-0.00008709239773452282,16.973167419433594,3.266433000564575,6691.119961529688,55.441715240478516,-0.0610249862074852,-0.11007052380591631,0.14675749838352203,-0.0001615367509657517
14.1,1350,-0.010972531512379646,0.000042769945139298216,16.97309684753418,3.259889602661133,6693.425687682782,55.330421447753906,0.029978904873132706,0.05418159416876733,-0.3660084307193756,-0.00019830919336527586
14.2,1350,-0.01229456439614296,-0.000002519853296689689,16.973133087158203,3.259141206741333,6694.581464973376,55.31783676147461,-0.0017665555933490396,-0.003193464726791717,5,-0.00022225316206458956
14.3,1350,-0.01272489968687296,-0.00003116012521786615,16.973726272583008,3.2641894817352295,6694.480050324579,55.405460357666016,-0.02184462919831276,-0.03942685143556446,0.582518458366394,-0.00022966870164964348
14.4,1350,-0.011039277538657188,-0.00003894738256349228,16.9742374420166,3.266117572784424,6695.624753601797,55.43985366821289,-0.0273085106164217,-0.04925790126435459,0.404243141412735,-0.0001991216850001365
14.5,1350,-0.008913484402000904,-0.000048750291171018034,16.974529266357422,3.2672455310821533,6694.57097380281,55.45995330810547,-0.034176576882600784,-0.06162388599477708,0.2608067989349365,-0.00016071928257588297
14.6,1350,-0.009387023746967316,-0.00009084996418096125,16.97406005859375,3.277280807495117,6692.823611060905,55.628761291503906,-0.06367409229278564,-0.11446253629401326,0.14742296934127808,-0.00016874406719580293
14.7,1350,-0.010809019207954407,-0.00011509806790854782,16.97362518310547,3.280289888381958,6692.5671602248685,55.678409576416016,-0.08066578954458237,-0.1448780414648354,0.13399755954742432,-0.00019413304107729346
14.8,1350,-0.01324007660150528,-0.00013967034465167671,16.973461151123047,3.2780938148498535,6692.10030313472,55.64059829711914,-0.0978802964091301,-0.17591523937880993,0.13526804745197296,-0.00023795712331775576
14.9,1350,-0.013783672824501991,-0.000012390653864713386,16.973878860473633,3.2648117542266846,6692.871404171257,55.41651916503906,-0.008684310130774975,-0.015670977882109582,1.5871926546096802,-0.00024872858193702996
15,1350,-0.012061882764101028,-0.00007596868090331554,16.974328994750977,3.2733333110809326,6691.889314037799,55.56263732910156,-0.05323680117726326,-0.09581402991898358,0.22657038271427155,-0.00021708621352445334
15.1,1350,-0.010798408649861813,-0.00007127140270313248,16.974571228027344,3.2661054134368896,6693.296296579146,55.440738677978516,-0.0499555766582489,-0.09010626235976815,0.21616022288799286,-0.0001947738928720355
15.2,1350,-0.00968673825263977,-0.00015667035768274218,16.97473907470703,3.260124444961548,6693.530016545625,55.33976364135742,-0.109817273914814,-0.19844190683215857,0.08820778131484985,-0.00017504120478406549
15.3,1350,-0.010964461602270603,0.0000501934191561304,16.974637985229492,3.269317865371704,6692.627775877023,55.495487213134766,0.03517807647585869,0.06338907405734062,-0.3116845190525055,-0.00019757392874453217
15.4,1350,-0.01334603875875473,0.000023009350115898997,16.9742431640625,3.266400098800659,6694.220102431687,55.44466781616211,0.01612994819879532,0.029091970645822585,-0.8274074196815491,-0.0002407091378699988
15.5,1350,-0.015208698809146881,-0.00004773338514496572,16.973800659179688,3.2731943130493164,6694.212525475168,55.55854797363281,-0.033461879938840866,-0.06022814195603132,0.4545081853866577,-0.0002737418399192393
15.6,1350,-0.01358202937990427,-0.00010203834972344339,16.973512649536133,3.267951011657715,6693.370317615911,55.46860885620117,-0.07152154296636581,-0.12894058600068092,0.1899012327194214,-0.00024485975154675543
15.7,1350,-0.011587337590754032,-0.00019244547002017498,16.973493576049805,3.2542974948883057,6695.514013468054,55.23679733276367,-0.13493363559246063,-0.2442821627482772,0.08587434142827988,-0.00020977569511160254
15.8,1350,-0.010779624804854393,-0.0002661415783222765,16.973506927490234,3.246279001235962,6695.129337213999,55.100738525390625,-0.1865951418876648,-0.3386436263099313,0.057770129293203354,-0.0001956348423846066
15.9,1350,-0.010954312048852444,-0.00022936314053367823,16.973743438720703,3.270627021789551,6694.471307682442,55.51478576660156,-0.1607935130596161,-0.28964090161025524,0.06812658160924911,-0.0001973224279936403
16,1400,-0.013835947960615158,-0.00018164802168030292,16.97431755065918,3.2741475105285645,6695.379376779135,55.576419830322266,-0.12736041843891144,-0.22916269954293966,0.10863617062568665,-0.0002489535545464605
16.1,1400,-0.016319533810019493,0.019412999972701073,16.96158790588379,4.42805290222168,7024.341103862461,75.1068115234375,14.279955863952637,19.01286393404007,-0.0011428280267864466,-0.00021728435240220279
16.2,1400,-0.011504086665809155,0.012834998778998852,16.97529411315918,4.260336399078369,7537.302225902488,72.32046508789062,10.130721092224121,14.008098840713501,-0.0011355644091963768,-0.00015907097258605063
16.3,1400,-0.015891974791884422,0.007064290810376406,16.976991653442383,4.053308963775635,7836.373442360113,68.81299591064453,5.797120094299316,8.424455672502518,-0.00274135684594512,-0.00023094439529813826
16.4,1400,-0.014021582901477814,0.0038746236823499203,16.97644805908203,3.9383347034454346,8004.106277355565,66.85893249511719,3.2476632595062256,4.857485741376877,-0.004317437298595905,-0.00020971891353838146
16.5,1400,-0.01173915434628725,0.001976905157789588,16.9758243560791,3.859071969985962,8096.93914862963,65.51092529296875,1.676236629486084,2.5587130337953568,-0.007003279868513346,-0.00017919384117703885
16.6,1400,-0.013105248101055622,0.0010053841397166252,16.97528076171875,3.8098390102386475,8140.430296207416,64.67308807373047,0.8570536375045776,1.3252091594040394,-0.015291047282516956,-0.00020263835904188454
16.7,1400,-0.011250365525484085,0.00029257091227918863,16.97477149963379,3.789712429046631,8166.578955998217,64.32950592041016,0.2502072751522064,0.38894638419151306,-0.04496418312191963,-0.00017488656158093363
16.8,1400,-0.009394438937306404,0.000053336818382376805,16.974124908447266,3.7867467403411865,8179.213239572691,64.2767105102539,0.0456843301653862,0.07107446435838938,-0.2056381106376648,-0.0001461561769247055
16.9,1400,-0.013306359760463238,0.00006900149310240522,16.97372055053711,3.7761800289154053,8186.583286894702,64.0958251953125,0.05915477126836777,0.09229115094058216,-0.2249414324760437,-0.00020760104234796017
17,1400,-0.011163432151079178,0.00007180619286373258,16.973478317260742,3.777278184890747,8191.666841876321,64.1135482788086,0.06159745901823044,0.09607557440176606,-0.1812320202589035,-0.00017411970475222915
17.1,1400,-0.009617006406188011,-0.00015660971985198557,16.973539352416992,3.7673280239105225,8194.334513413913,63.944889068603516,-0.13438816368579865,-0.21016248501837254,0.07156141102313995,-0.0001503952225903049
17.2,1400,-0.014339543879032135,-0.000060954353102715686,16.97335433959961,3.7718515396118164,8195.205863413628,64.0209732055664,-0.05231102183461189,-0.08170919609256089,0.27412089705467224,-0.00022398197324946523
17.3,1400,-0.012720013037323952,-0.00004446043385541998,16.97317886352539,3.768479824066162,8196.08770458391,63.96308135986328,-0.0381600484251976,-0.059659488033503294,0.33333325386047363,-0.00019886491645593196
17.4,1400,-0.011161662638187408,-0.00015562800399493426,16.973285675048828,3.7612884044647217,8199.61681779346,63.84142303466797,-0.13363182544708252,-0.2093183808028698,0.08352547883987427,-0.0001748341746861115
17.5,1400,-0.014503804966807365,-0.00024072392261587083,16.973360061645508,3.7605178356170654,8197.691687994757,63.8286247253418,-0.20665192604064941,-0.3237605793401599,0.07018470764160156,-0.00022723042638972402
17.6,1400,-0.012725374661386013,-0.0002929971378762275,16.973297119140625,3.751565933227539,8196.896690403044,63.67644500732422,-0.25150200724601746,-0.3949686884880066,0.05059750750660896,-0.00019984430400654674
17.7,1400,-0.010442373342812061,-0.00013610697351396084,16.973129272460938,3.7695164680480957,8197.244647560121,63.980491638183594,-0.1168360561132431,-0.18261200748384,0.0893762931227684,-0.00016321183647960424
17.8,1400,-0.01456649973988533,-0.0002225511852884665,16.9732723236084,3.7630152702331543,8198.05713043611,63.87068176269531,-0.191059872508049,-0.299135479144752,0.07624050229787827,-0.00022806237393524498
17.9,1400,-0.01366454642266035,-0.0002156696718884632,16.973224639892578,3.7591238021850586,8197.01908739297,63.80445098876953,-0.18512865900993347,-0.2901500556617975,0.07381108403205872,-0.00021416289382614195
18,1400,-0.010696529410779476,-0.0003397790133021772,16.97309684753418,3.770233392715454,8195.266479065782,63.99253463745117,-0.2916004955768585,-0.45567890629172325,0.0366821363568306,-0.00016715277160983533
18.1,1400,-0.01414681226015091,-0.0002253448183182627,16.97310447692871,3.7709696292877197,8195.497284818215,64.00505828857422,-0.19339779019355774,-0.3021601587533951,0.07314877957105637,-0.0002210264647146687
