Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
65.8,1843,-22.095569610595703,0.4100389778614044,16.900598526000977,49.87752151489258,12256.43823814234,842.9599609375,526.2814331054688,62.43255138397217,-0.04198432341217995,-0.02621188573539257
65.9,1843,-22.12578010559082,0.40952470898628235,16.874134063720703,50.0676383972168,12252.171828779183,844.8480224609375,525.4384155273438,62.19324469566345,-0.042109180241823196,-0.026189064607024193
66,1843,-21.993545532226562,0.4119934141635895,16.905330657958984,50.10358428955078,12261.601059746006,847.0176391601562,529.0126953125,62.4559223651886,-0.04157470539212227,-0.025965863838791847
66.1,1843,-22.035802841186523,0.4093611240386963,16.885467529296875,50.090877532958984,12270.841449642658,845.807861328125,526.0288696289062,62.19247579574585,-0.041890863329172134,-0.026052964851260185
66.2,1843,-22.098342895507812,0.411980003118515,16.8745174407959,50.163330078125,12266.466631516994,846.4819946289062,529.2053833007812,62.51820921897888,-0.04175759479403496,-0.026106098666787148
66.3,1843,-22.26947593688965,0.4117170572280884,16.911741256713867,50.33369064331055,12256.553641018556,851.2303466796875,528.440185546875,62.07957863807678,-0.042141903191804886,-0.026161516085267067
66.4,1843,-22.223939895629883,0.41240745782852173,16.868249893188477,50.49069595336914,12250.767177609072,851.689697265625,529.076416015625,62.12080121040344,-0.042005158960819244,-0.026093941181898117
66.5,1843,-22.291852951049805,0.4144020676612854,16.907995223999023,50.53640365600586,12253.696545567984,854.4692993164062,531.762451171875,62.23306655883789,-0.041920699179172516,-0.02608853578567505
66.6,1843,-22.306547164916992,0.4135611951351166,16.862871170043945,50.69252014160156,12254.660567574358,854.8214111328125,530.7251586914062,62.086087465286255,-0.04203031584620476,-0.02609497867524624
66.7,1843,-22.321531295776367,0.41619375348091125,16.90859603881836,50.74763107299805,12261.250188374885,858.0711669921875,534.3907470703125,62.27813363075256,-0.04177005589008331,-0.026013612747192383
66.8,1843,-22.234085083007812,0.41305917501449585,16.884052276611328,50.6519775390625,12280.228715927222,855.2106323242188,531.1868896484375,62.11181879043579,-0.04185736924409866,-0.025998372584581375
66.9,1843,-22.197969436645508,0.41334688663482666,16.90633773803711,50.47401809692383,12296.237076524007,853.330810546875,532.2498168945312,62.37320899963379,-0.04170592129230499,-0.026013322174549103
67,1840,-21.955352783203125,0.41082268953323364,16.88210678100586,50.29435729980469,12309.197169228808,849.07470703125,529.5570678710938,62.36872673034668,-0.04145984351634979,-0.025857975706458092
67.1,1840,-21.93446159362793,0.40795475244522095,16.917194366455078,49.90058517456055,12319.568274175259,844.1779174804688,526.3032836914062,62.34506964683533,-0.041676465421915054,-0.02598322182893753
67.2,1840,-21.83090591430664,0.40577659010887146,16.869644165039062,49.57493591308594,12308.84979491454,836.3115234375,523.0377807617188,62.5410258769989,-0.04173867776989937,-0.026103796437382698
67.3,1840,-21.913238525390625,0.4058041274547577,16.915462493896484,49.367557525634766,12291.948519134101,835.0750732421875,522.3550415039062,62.551867961883545,-0.04195084795355797,-0.026241039857268333
67.4,1840,-21.872060775756836,0.4049240052700043,16.870410919189453,49.29644775390625,12270.386832251503,831.6513061523438,520.307861328125,62.56322264671326,-0.042036768049001694,-0.026299556717276573
67.5,1840,-21.90377426147461,0.40769633650779724,16.878889083862305,49.37006759643555,12245.609018747879,833.3118896484375,522.8123168945312,62.739092111587524,-0.04189605638384819,-0.02628520503640175
67.6,1840,-21.97328758239746,0.4066144824028015,16.89480972290039,49.41720199584961,12234.188796744915,834.8942260742188,520.938720703125,62.39577531814575,-0.042180176824331284,-0.02631864883005619
67.7,1840,-21.76051902770996,0.4067970812320709,16.86892318725586,49.42562484741211,12235.501358751177,833.757080078125,521.2285766601562,62.51564025878906,-0.041748516261577606,-0.026099352166056633
67.8,1840,-21.777570724487305,0.4059121906757355,16.92838478088379,49.28353500366211,12247.002013061807,834.2906494140625,520.5836181640625,62.398356199264526,-0.04183299094438553,-0.026103097945451736
67.9,1840,-21.59784698486328,0.4033423960208893,16.87346076965332,49.12112808227539,12257.648219814186,828.8434448242188,517.737548828125,62.465059757232666,-0.041715823113918304,-0.026057813316583633
68,1840,-21.748899459838867,0.4037083387374878,16.914045333862305,48.99056625366211,12259.462026636336,828.628662109375,518.283935546875,62.54718899726868,-0.04196329042315483,-0.02624685876071453
68.1,1840,-21.785921096801758,0.40272849798202515,16.8966121673584,48.95988464355469,12249.414982291788,827.2561645507812,516.602294921875,62.44767904281616,-0.042171552777290344,-0.026335157454013824
68.2,1840,-21.679672241210938,0.40485313534736633,16.911598205566406,48.96790313720703,12240.654854869896,828.12548828125,518.956298828125,62.666380405426025,-0.041775528341531754,-0.02617921121418476
68.3,1840,-21.722164154052734,0.4033207893371582,16.909029006958008,48.939544677734375,12242.17024617375,827.5202026367188,517.0560913085938,62.482595443725586,-0.042011234909296036,-0.026249708607792854
68.4,1840,-21.526939392089844,0.4029962718486786,16.874710083007812,48.910030364990234,12243.31378376535,825.3425903320312,516.6882934570312,62.60288953781128,-0.04166330024600029,-0.02608242817223072
68.5,1840,-21.574289321899414,0.4022127687931061,16.92365264892578,48.7982292175293,12247.31674817876,825.8442993164062,515.8523559570312,62.463635206222534,-0.04182260483503342,-0.02612391859292984
68.6,1840,-21.493398666381836,0.4003964066505432,16.89457130432129,48.74125289916992,12247.85995767691,823.4625854492188,513.5455932617188,62.36416697502136,-0.04185295104980469,-0.02610124461352825
68.7,1840,-21.47321128845215,0.4022042453289032,16.937580108642578,48.7014274597168,12246.62433092146,824.8843383789062,515.812255859375,62.53146529197693,-0.04162989556789398,-0.02603178471326828
68.8,1840,-21.4917049407959,0.3998335897922516,16.903696060180664,48.650352478027344,12243.20071226037,822.3707885742188,512.628662109375,62.335461378097534,-0.04192451015114784,-0.026133839040994644
68.9,1840,-21.473581314086914,0.4011702537536621,16.879777908325195,48.660396575927734,12239.464689853563,821.376708984375,514.1854248046875,62.60043978691101,-0.0417623296380043,-0.026143401861190796
69,1868,-21.722427368164062,0.402965784072876,16.933330535888672,48.745792388916016,12225.33891153041,825.4285888671875,515.8906860351562,62.49973773956299,-0.04210664704442024,-0.02631654217839241
69.1,1868,-21.733625411987305,0.4068993330001831,16.84939956665039,49.56153106689453,12226.637485309251,835.08203125,520.9818725585938,62.38691210746765,-0.04171666130423546,-0.026025736704468727
69.2,1868,-22.015785217285156,0.4174528121948242,16.901464462280273,51.21121597290039,12295.651902343596,865.5445556640625,537.5112915039062,62.100934982299805,-0.040958743542432785,-0.025435762479901314
69.3,1868,-22.250385284423828,0.42267343401908875,16.902231216430664,52.263912200927734,12378.46687141357,883.376708984375,547.89892578125,62.02324628829956,-0.040610384196043015,-0.02518787793815136
69.4,1868,-22.35759925842285,0.42526331543922424,16.88210678100586,52.94880294799805,12448.271623297154,893.8873291015625,554.36474609375,62.0172917842865,-0.040330126881599426,-0.02501165121793747
69.5,1868,-22.435117721557617,0.42606762051582336,16.86390495300293,53.3581657409668,12506.146748562556,899.8270263671875,557.9954833984375,62.011414766311646,-0.040206629782915115,-0.024932701140642166
69.6,1868,-22.622455596923828,0.4275282621383667,16.84798240661621,53.69804763793945,12544.440686810933,904.7037353515625,561.622802734375,62.0780885219574,-0.04028051346540451,-0.02500537410378456
69.7,1868,-22.748493194580078,0.4278262257575989,16.847501754760742,54.04399490356445,12562.347949280009,910.5062866210938,562.8165283203125,61.81358098983765,-0.040419019758701324,-0.024984443560242653
69.8,1868,-22.839597702026367,0.43032321333885193,16.889720916748047,54.31267166137695,12576.58679910814,917.3258666992188,566.7430419921875,61.78207993507385,-0.04029974341392517,-0.024898020550608635
69.9,1868,-22.969114303588867,0.43263930082321167,16.88153076171875,54.59098434448242,12586.134930008035,921.5794067382812,570.2259521484375,61.874860525131226,-0.04028072580695152,-0.024923641234636307
70,1868,-23.09973907470703,0.4350481629371643,16.86875343322754,54.891845703125,12589.206511612385,925.95703125,573.540771484375,61.94032430648804,-0.04027566686272621,-0.02494688145816326
70.1,1868,-23.19413185119629,0.4358786940574646,16.850982666015625,55.151344299316406,12590.18335616056,929.3543701171875,574.6802978515625,61.83651089668274,-0.04036005958914757,-0.02495725266635418
70.2,1868,-23.308130264282227,0.4373883306980133,16.858020782470703,55.39287567138672,12592.832959571067,933.8142700195312,576.7920532226562,61.767321825027466,-0.040409937500953674,-0.02496013604104519
70.3,1868,-23.430477142333984,0.43898165225982666,16.855714797973633,55.671051025390625,12591.189342849195,938.3753662109375,578.817626953125,61.6829514503479,-0.04047989472746849,-0.0249691940844059
70.4,1868,-23.52791976928711,0.4403053820133209,16.899276733398438,56.030460357666016,12586.446168068134,946.874267578125,580.3442993164062,61.29053831100464,-0.040541309863328934,-0.024847988039255142
70.5,1868,-23.628122329711914,0.44115930795669556,16.890920639038086,56.30058670043945,12588.804350074053,950.96875,581.5787963867188,61.1564576625824,-0.040627554059028625,-0.02484637126326561
70.6,1868,-23.631263732910156,0.44232961535453796,16.881362915039062,56.475486755371094,12596.91752197776,953.3831787109375,583.4973754882812,61.202818155288696,-0.04049934819340706,-0.02478674240410328
70.7,1868,-23.610179901123047,0.4432811737060547,16.866497039794922,56.57001876831055,12613.57983220644,954.1380615234375,585.526123046875,61.36702299118042,-0.04032301902770996,-0.02474503591656685
70.8,1868,-23.54441261291504,0.44378435611724854,16.878936767578125,56.585330963134766,12630.922902836233,955.1002197265625,586.9967651367188,61.45917773246765,-0.04010995477437973,-0.02465124800801277
70.9,1868,-23.483840942382812,0.4431791305541992,16.892242431640625,56.45051193237305,12649.478286509111,953.5757446289062,587.057373046875,61.56378984451294,-0.04000263661146164,-0.024627137929201126
71,1881,-23.524826049804688,0.44170817732810974,16.958593368530273,56.30789566040039,12662.584089916207,954.9027099609375,585.715087890625,61.33766770362854,-0.0401642844080925,-0.024635836482048035
71.1,1881,-23.627674102783203,0.44341611862182617,16.921876907348633,56.56821060180664,12665.408546169467,957.2402954101562,588.1110229492188,61.43817901611328,-0.040175534784793854,-0.024683116003870964
71.2,1881,-23.777183532714844,0.4464203119277954,16.916208267211914,57.353878021240234,12683.432377200375,970.2101440429688,592.9381103515625,61.11440062522888,-0.040100615471601486,-0.024507250636816025
71.3,1881,-23.82549285888672,0.44879287481307983,16.878864288330078,57.896728515625,12706.996711975298,977.2310180664062,597.1968383789062,61.111122369766235,-0.039895545691251755,-0.02438061498105526
71.4,1881,-23.891170501708984,0.45088186860084534,16.88849639892578,58.2188606262207,12735.103723604925,983.22900390625,601.3037109375,61.15601658821106,-0.03973228484392166,-0.024298682808876038
71.5,1881,-23.979211807250977,0.45030301809310913,16.972618103027344,58.4072151184082,12760.960961991139,991.3233642578125,601.7510375976562,60.70179343223572,-0.03984905779361725,-0.024189092218875885
71.6,1881,-23.867631912231445,0.4494600296020508,16.93109703063965,58.50764465332031,12784.078839174234,990.5986328125,601.712646484375,60.74232459068298,-0.03966616466641426,-0.024094151332974434
71.7,1881,-23.897790908813477,0.4513750970363617,16.962677001953125,58.50881576538086,12801.895178165078,992.4661254882812,605.1185913085938,60.97120642662048,-0.03949274122714996,-0.024079199880361557
71.8,1881,-23.97780990600586,0.45018914341926575,16.9527587890625,58.54399490356445,12811.932897024679,992.4822387695312,604.0018920898438,60.85770130157471,-0.03969823569059372,-0.02415943518280983
71.9,1881,-23.872840881347656,0.4513266086578369,16.8995418548584,58.581966400146484,12814.027634080852,990.0084228515625,605.626953125,61.17392182350159,-0.03941839188337326,-0.02411377616226673
72,1881,-24.02873992919922,0.452102929353714,16.94344139099121,58.6374397277832,12813.208157091152,993.52001953125,606.6298828125,61.05865240097046,-0.03961021453142166,-0.024185461923480034
72.1,1881,-23.958576202392578,0.45096495747566223,16.960901260375977,58.66608428955078,12815.187491271108,995.0296630859375,605.1964721679688,60.82195043563843,-0.03958809748291969,-0.024078253656625748
72.2,1881,-23.817960739135742,0.451082706451416,16.975139617919922,58.64665222167969,12824.664515348286,995.5350952148438,605.8021240234375,60.85191369056702,-0.03931640088558197,-0.023924782872200012
72.3,1881,-23.762592315673828,0.44882693886756897,16.98186492919922,58.55788803100586,12833.213653673256,994.422119140625,603.1744995117188,60.655778646469116,-0.039395883679389954,-0.023895880207419395
72.4,1881,-23.778217315673828,0.44963642954826355,16.925573348999023,58.52390670776367,12832.714740228603,990.5506591796875,604.2388305664062,61.00029945373535,-0.03935234621167183,-0.024005047976970673
72.5,1881,-23.925989151000977,0.45163118839263916,16.961524963378906,58.6209831237793,12820.985611536777,994.30126953125,606.36474609375,60.98400950431824,-0.039458081126213074,-0.024063117802143097
72.6,1881,-23.966182708740234,0.45129549503326416,16.97175407409668,58.80228042602539,12804.683498164168,997.9778442382812,605.1436157226562,60.63697934150696,-0.039604123681783676,-0.02401474490761757
72.7,1881,-23.980749130249023,0.453989714384079,16.968055725097656,59.03843688964844,12791.399344857464,1001.7675170898438,608.124755859375,60.70517897605896,-0.039433930069208145,-0.023938437923789024
72.8,1881,-24.050975799560547,0.45622318983078003,16.993921279907227,59.291690826416016,12787.68197342055,1007.5983276367188,610.9389038085938,60.633182525634766,-0.03936723247170448,-0.023869607597589493
72.9,1881,-24.163562774658203,0.4567541182041168,16.99034309387207,59.500404357910156,12785.125624859511,1010.9323120117188,611.5276489257812,60.49145460128784,-0.039513442665338516,-0.023902256041765213
73,1884,-24.064435958862305,0.4571670889854431,16.95436668395996,59.608150482177734,12794.898733083748,1010.6184692382812,612.5484008789062,60.61124801635742,-0.03928576782345772,-0.023811593651771545
73.1,1884,-24.146696090698242,0.45875540375709534,16.960180282592773,59.744083404541016,12808.186383447306,1013.2704467773438,615.31494140625,60.725635290145874,-0.03924282640218735,-0.023830456659197807
73.2,1884,-24.23362922668457,0.4591701328754425,16.974828720092773,60.007850646972656,12815.220130468422,1018.6229858398438,616.2094116210938,60.4943573474884,-0.03932693973183632,-0.023790577426552773
73.3,1884,-24.244966506958008,0.4607546329498291,16.984481811523438,60.218505859375,12827.240680564837,1022.7800903320312,618.9158325195312,60.51308512687683,-0.03917328640818596,-0.02370496466755867
73.4,1884,-24.31654930114746,0.4607461392879486,16.98940658569336,60.359588623046875,12832.030482770631,1025.4736328125,619.135498046875,60.37556529045105,-0.03927500545978546,-0.023712506517767906
73.5,1884,-24.337913513183594,0.46206051111221313,16.959434509277344,60.54802703857422,12833.38734083039,1026.8603515625,620.9673461914062,60.47242879867554,-0.03919354826211929,-0.023701289668679237
73.6,1884,-24.428983688354492,0.46370506286621094,16.98457908630371,60.745872497558594,12833.773182770063,1031.7430419921875,623.1962280273438,60.402268171310425,-0.039199505001306534,-0.023677390068769455
73.7,1884,-24.514923095703125,0.46360838413238525,16.9714412689209,60.97459030151367,12830.543067921619,1034.82666015625,622.9094848632812,60.1945698261261,-0.03935551643371582,-0.023689882829785347
73.8,1884,-24.620332717895508,0.4656207859516144,16.98337745666504,61.218814849853516,12825.539945247665,1039.7022705078125,625.369384765625,60.14889478683472,-0.039369262754917145,-0.023680176585912704
73.9,1884,-24.706178665161133,0.4668276607990265,17.00112533569336,61.4756965637207,12825.872165648894,1045.156005859375,627.006591796875,59.99167561531067,-0.03940337896347046,-0.02363874763250351
74,1884,-24.53028106689453,0.4668109714984894,16.969039916992188,61.55063247680664,12839.685540226328,1044.4552001953125,627.659423828125,60.09443402290344,-0.03908215090632439,-0.023486198857426643
74.1,1884,-24.51967430114746,0.4667685031890869,17.00095558166504,61.47311782836914,12861.633069048601,1045.101806640625,628.6751098632812,60.154443979263306,-0.03900213912129402,-0.023461518809199333
74.2,1884,-24.40453338623047,0.4645065665245056,16.976293563842773,61.27884292602539,12883.084015797456,1040.28759765625,626.6720581054688,60.24026870727539,-0.03894307091832161,-0.023459410294890404
74.3,1884,-24.362648010253906,0.4626288414001465,17.006671905517578,61.040157318115234,12902.72814983787,1038.0899658203125,625.0904541015625,60.21544337272644,-0.038974594324827194,-0.023468725383281708
74.4,1884,-24.184219360351562,0.4612184166908264,16.980783462524414,60.75769805908203,12914.641456857396,1031.7132568359375,623.7601318359375,60.4586660861969,-0.03877166658639908,-0.023440832272171974
74.5,1884,-24.204105377197266,0.4598771929740906,17.001846313476562,60.504703521728516,12913.746210302505,1028.691650390625,621.9031372070312,60.45573353767395,-0.038919415324926376,-0.023529019206762314
74.6,1884,-24.089994430541992,0.4594992399215698,16.97468376159668,60.3740119934082,12907.482981475116,1024.8297119140625,621.0906372070312,60.6042742729187,-0.03878660127520561,-0.02350633777678013
74.7,1884,-24.12565803527832,0.4579090476036072,17.00232696533203,60.31098175048828,12899.496869303808,1025.427001953125,618.5582885742188,60.32201647758484,-0.039003048092126846,-0.023527424782514572
74.8,1884,-24.001052856445312,0.4579229950904846,16.988422393798828,60.2090950012207,12894.1090703758,1022.8575439453125,618.3187255859375,60.45013070106506,-0.03881663456559181,-0.023464707657694817
74.9,1884,-24.020761489868164,0.45668211579322815,17.003238677978516,60.00586700439453,12903.115157463162,1020.2940673828125,617.0739135742188,60.48000454902649,-0.038926877081394196,-0.02354297786951065
75,1893,-23.945037841796875,0.4555511772632599,16.997426986694336,59.770057678222656,12910.603521875435,1015.9371948242188,615.9030151367188,60.624122619628906,-0.038877934217453,-0.02356940694153309
75.1,1893,-24.064970016479492,0.45499080419540405,16.971275329589844,59.96999740600586,12913.997998396067,1017.767333984375,615.30712890625,60.45656204223633,-0.03911050036549568,-0.023644864559173584
75.2,1893,-24.19664764404297,0.45897525548934937,16.996923446655273,60.45962142944336,12928.855827287542,1027.6275634765625,621.4096069335938,60.47031879425049,-0.03893832117319107,-0.02354612573981285
75.3,1893,-24.34280776977539,0.45919060707092285,16.98964500427246,60.90816879272461,12939.582466347587,1034.80810546875,622.2169799804688,60.1287305355072,-0.039122696965932846,-0.023523980751633644
75.4,1893,-24.451215744018555,0.4622637927532196,17.006072998046875,61.207725524902344,12948.947584605403,1040.903076171875,626.8345947265625,60.22027134895325,-0.03900744393467903,-0.023490387946367264
75.5,1893,-24.451154708862305,0.46264126896858215,16.99017333984375,61.44674301147461,12961.244402193364,1043.9908447265625,627.9421997070312,60.14825105667114,-0.03893854096531868,-0.023420851677656174
75.6,1893,-24.519142150878906,0.4624795615673065,16.981096267700195,61.63524627685547,12972.032822591184,1046.634033203125,628.2452392578125,60.02529859542847,-0.03902798146009445,-0.023426661267876625
75.7,1893,-24.486635208129883,0.46426594257354736,17.01603889465332,61.70136260986328,12989.391047134015,1049.912841796875,631.5158081054688,60.149359703063965,-0.03877438232302666,-0.023322541266679764
75.8,1893,-24.3765926361084,0.4636726975440979,16.98155403137207,61.647064208984375,13008.95008612429,1046.8629150390625,631.6585693359375,60.338228940963745,-0.0385914072394371,-0.02328537218272686
75.9,1893,-24.423568725585938,0.4623662233352661,16.981887817382812,61.63982391357422,13015.400990336233,1046.7606201171875,630.1911010742188,60.20393967628479,-0.038755811750888824,-0.02333252690732479
76,1893,-24.404586791992188,0.4626528322696686,17.00489616394043,61.619285583496094,13019.828264314721,1047.82958984375,630.7962646484375,60.2002739906311,-0.0386885404586792,-0.02329060807824135
76.1,1893,-24.293582916259766,0.4615758955478668,17.02158546447754,61.494850158691406,13029.933592940188,1046.7398681640625,629.8163452148438,60.1693332195282,-0.038572486490011215,-0.023208806291222572
76.2,1893,-24.204221725463867,0.4601796269416809,16.98280143737793,61.33769989013672,13038.72869093063,1041.68603515625,628.3350219726562,60.31904220581055,-0.03852120414376259,-0.02323562279343605
76.3,1893,-24.216951370239258,0.45859494805336,16.980880737304688,61.23645782470703,13041.703520628656,1039.8489990234375,626.3141479492188,60.23125648498535,-0.03866582363843918,-0.0232889112085104
76.4,1893,-24.203157424926758,0.4584802985191345,17.010345458984375,61.117191314697266,13039.274231800016,1039.62451171875,626.0408935546875,60.21798253059387,-0.03866066411137581,-0.0232806708663702
76.5,1893,-24.044137954711914,0.45711249113082886,17.03697967529297,60.89784240722656,13049.300293803435,1037.5152587890625,624.6531372070312,60.20664572715759,-0.03849198296666145,-0.02317473106086254
76.6,1893,-24.016496658325195,0.4560288190841675,17.015342712402344,60.69523239135742,13055.845618550464,1032.7501220703125,623.48486328125,60.371315479278564,-0.03851977363228798,-0.023254895582795143
76.7,1893,-23.986631393432617,0.45482876896858215,16.99144744873047,60.54426956176758,13053.538726711751,1028.7347412109375,621.7342529296875,60.43679118156433,-0.03858019784092903,-0.023316632956266403
76.8,1893,-24.14204216003418,0.45484602451324463,17.008834838867188,60.49656677246094,13039.961986314844,1028.97607421875,621.1112060546875,60.362058877944946,-0.038869116455316544,-0.023462198674678802
76.9,1893,-24.298532485961914,0.45790228247642517,16.998579025268555,60.709632873535156,13010.675300839446,1031.9775390625,623.8803100585938,60.45483350753784,-0.03894742950797081,-0.023545602336525917
77,1903,-24.464149475097656,0.45986416935920715,16.987844467163086,61.10619354248047,12979.271730281129,1038.0625,625.041015625,60.21227240562439,-0.03914007171988487,-0.02356712520122528
77.1,1903,-24.64075469970703,0.4664563536643982,17.014333724975586,61.867374420166016,12958.954995638927,1052.6322021484375,633.0086059570312,60.13578176498413,-0.038926415145397186,-0.02340870350599289
77.2,1903,-24.832576751708984,0.471385657787323,16.99886703491211,62.94984436035156,12960.461061457834,1070.0760498046875,639.7722778320312,59.787553548812866,-0.038814712315797806,-0.02320636622607708
77.3,1903,-25.02132225036621,0.47649267315864563,17.026891708374023,63.83491134643555,12976.104562456076,1086.91015625,647.4841918945312,59.57108736038208,-0.038643911480903625,-0.02302059903740883
77.4,1903,-25.186214447021484,0.48009181022644043,17.034961700439453,64.513427734375,12998.462412616005,1098.9837646484375,653.4989624023438,59.46393013000488,-0.0385405570268631,-0.02291773073375225
77.5,1903,-25.235958099365234,0.48181861639022827,16.992599487304688,65.0563735961914,13024.825558560584,1105.4769287109375,657.1796264648438,59.44761633872986,-0.03840039297938347,-0.02282811887562275
77.6,1903,-25.311655044555664,0.48239246010780334,17.055543899536133,65.43451690673828,13052.158554939628,1116.021240234375,659.3430786132812,59.07979607582092,-0.03838920220732689,-0.022680262103676796
77.7,1903,-25.352825164794922,0.4828031361103058,17.050691604614258,65.69230651855469,13076.346531520365,1120.0992431640625,661.1273193359375,59.0239942073822,-0.038347870111465454,-0.022634444758296013
77.8,1903,-25.370786666870117,0.48288390040397644,17.04497718811035,65.8144760131836,13099.636930174975,1121.8062744140625,662.4156494140625,59.049028158187866,-0.03830040246248245,-0.022616015747189522
77.9,1903,-25.38822364807129,0.483633816242218,17.059072494506836,65.96981048583984,13110.144420338773,1125.3837890625,663.9765625,59.00001525878906,-0.038236625492572784,-0.02255961485207081
78,1903,-25.325578689575195,0.4839552938938141,17.048603057861328,66.01473236083984,13125.684175316981,1125.458984375,665.2054443359375,59.10525918006897,-0.03807181492447853,-0.022502444684505463
78.1,1903,-25.297189712524414,0.4838073253631592,17.04509735107422,65.98270416259766,13143.925989558522,1124.681640625,665.92626953125,59.210205078125,-0.03798797354102135,-0.022492757067084312
78.2,1903,-25.378456115722656,0.4845914840698242,17.07134437561035,66.00102996826172,13143.343146749346,1126.726318359375,666.97607421875,59.195923805236816,-0.03805002570152283,-0.022524064406752586
78.3,1903,-25.545738220214844,0.48582684993743896,17.085752487182617,66.26699829101562,13122.49369377956,1132.2215576171875,667.6156616210938,58.965104818344116,-0.038264140486717224,-0.02256249077618122
78.4,1903,-25.578027725219727,0.48816606402397156,17.064668655395508,66.60270690917969,13107.097318132408,1136.5531005859375,670.0430908203125,58.95395874977112,-0.03817370533943176,-0.022504910826683044
78.5,1903,-25.54499626159668,0.4888252019882202,17.047138214111328,66.78960418701172,13111.976878130816,1138.5716552734375,671.1975708007812,58.950841426849365,-0.03805883228778839,-0.022436002269387245
78.6,1903,-25.533655166625977,0.4883972108364105,17.04865074157715,66.875,13123.617414715647,1140.1285400390625,671.2052612304688,58.87101888656616,-0.03804149851202965,-0.0223954189568758
78.7,1903,-25.50275993347168,0.48744630813598633,17.0633487701416,66.86347961425781,13139.637432168616,1140.9149169921875,670.7161865234375,58.787572383880615,-0.03802317753434181,-0.022352904081344604
78.8,1903,-25.534730911254883,0.48651042580604553,17.070022583007812,66.79017639160156,13148.923283804383,1140.10986328125,669.9014892578125,58.75763297080994,-0.03811714053153992,-0.02239672839641571
78.9,1903,-25.684598922729492,0.4875327944755554,17.075836181640625,66.8931655883789,13142.339491431949,1142.2567138671875,670.97314453125,58.74100923538208,-0.03827962279319763,-0.02248583734035492
79,1928,-25.7119083404541,0.48867547512054443,17.085031509399414,67.02993774414062,13136.324553641269,1145.2086181640625,672.2379760742188,58.700042963027954,-0.038248226046562195,-0.022451724857091904
79.1,1928,-25.786123275756836,0.49277281761169434,17.055133819580078,67.82218170166016,13147.291323938694,1156.7164306640625,678.4403076171875,58.652263879776,-0.0380079448223114,-0.022292520850896835
79.2,1928,-25.928482055664062,0.4992786943912506,17.076412200927734,69.45267486572266,13209.732439771169,1186.0025634765625,690.6621704101562,58.23445916175842,-0.03754148259758949,-0.021862080320715904
79.3,1928,-26.00847053527832,0.503007173538208,17.05890464782715,70.45066833496094,13288.80089526377,1201.811279296875,699.9847412109375,58.2441508769989,-0.037155766040086746,-0.021641060709953308
79.4,1928,-26.12030601501465,0.5066637396812439,17.094350814819336,71.13148498535156,13348.566762602135,1215.946533203125,708.2442626953125,58.24633240699768,-0.036880362778902054,-0.021481458097696304
79.5,1928,-26.21232032775879,0.5061598420143127,17.085538864135742,71.60243225097656,13394.14157322272,1223.3660888671875,709.9556274414062,58.03295969963074,-0.03692106902599335,-0.02142639085650444
79.6,1928,-26.30362892150879,0.5081876516342163,17.077301025390625,71.94751739501953,13426.063873881201,1228.66943359375,714.4986572265625,58.15223455429077,-0.03681410476565361,-0.02140822261571884
79.7,1928,-26.581863403320312,0.5086977481842041,17.087890625,72.29289245605469,13442.036098223818,1235.3330078125,716.0667114257812,57.96548128128052,-0.03712204843759537,-0.021517973393201828
79.8,1928,-26.691402435302734,0.511370062828064,17.075786590576172,72.75627899169922,13440.485736351413,1242.3707275390625,719.745361328125,57.933223247528076,-0.03708450868725777,-0.021484250202775
79.9,1928,-26.771684646606445,0.5135805606842041,17.077444076538086,73.19164276123047,13439.7606798968,1249.9261474609375,722.817626953125,57.82882571220398,-0.03703795373439789,-0.021418612450361252
80,1928,-26.7706241607666,0.513778030872345,17.067237854003906,73.4935073852539,13454.234998219838,1254.3311767578125,723.8743286132812,57.70998001098633,-0.036982420831918716,-0.021342549473047256
80.1,1928,-26.80556297302246,0.5154249668121338,17.097929000854492,73.71109008789062,13466.88501855016,1260.3070068359375,726.8775024414062,57.674640417099,-0.03687769174575806,-0.021269073709845543
80.2,1928,-26.79620361328125,0.5139506459236145,17.090795516967773,73.83702087402344,13482.19746483279,1261.9334716796875,725.6224365234375,57.50085115432739,-0.03692857548594475,-0.021234245970845222
80.3,1928,-26.59703826904297,0.5142027139663696,17.109432220458984,73.77225494384766,13509.48499947272,1262.201416015625,727.4476928710938,57.63325095176697,-0.036562129855155945,-0.021071944385766983
80.4,1928,-26.497974395751953,0.5117068886756897,17.05398178100586,73.53854370117188,13536.503260734808,1254.125,725.3646240234375,57.83830285072327,-0.03653055801987648,-0.02112865447998047
80.5,1928,-26.461883544921875,0.508665144443512,17.074010848999023,73.26616668701172,13551.901967753196,1250.947265625,721.8731079101562,57.706111669540405,-0.03665725141763687,-0.02115347608923912
80.6,1928,-26.346023559570312,0.5092906355857849,17.082271575927734,73.06370544433594,13555.594859792125,1248.0941162109375,722.9577026367188,57.9249382019043,-0.036442000418901443,-0.02110900543630123
