Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
3.6,1250,1.6941475868225098,0.033135704696178436,16.975311279296875,1.6247220039367676,3501.948363322525,27.580162048339844,12.151630401611328,44.05931532382965,0.13941730558872223,0.0614263117313385
3.7,1250,1.689560055732727,0.03304438665509224,16.975345611572266,1.6308977603912354,3501.9585630716856,27.6850528717041,12.11817741394043,43.77155303955078,0.13942360877990723,0.061027877032756805
3.8,1250,1.6863315105438232,0.03301329165697098,16.97539520263672,1.6256773471832275,3501.8513199947974,27.596515655517578,12.106403350830078,43.869319558143616,0.13929252326488495,0.06110668182373047
3.9,1250,1.6879050731658936,0.03305967524647713,16.975351333618164,1.628383994102478,3501.8210121687202,27.642391204833984,12.123308181762695,43.857669830322266,0.13922809064388275,0.061062198132276535
4,1250,1.69257390499115,0.033149752765893936,16.97530746459961,1.638700008392334,3501.873468021546,27.81743621826172,12.156522750854492,43.701088428497314,0.13923175632953644,0.060845788568258286
4.1,1250,1.6954461336135864,0.03322713449597359,16.975296020507812,1.6389249563217163,3502.1724663826526,27.82123565673828,12.18593978881836,43.8008576631546,0.1391313374042511,0.06094072014093399
4.2,1250,1.695012092590332,0.03310762345790863,16.975343704223633,1.6398112773895264,3502.4268772688574,27.836360931396484,12.14299201965332,43.62277090549469,0.13958768546581268,0.0608920156955719
4.3,1250,1.6890795230865479,0.03300727531313896,16.9753360748291,1.6294001340866089,3502.4070606133455,27.65961456298828,12.106118202209473,43.76820921897888,0.13952280580997467,0.061066631227731705
4.4,1250,1.6852161884307861,0.03301109001040459,16.975341796875,1.6384079456329346,3502.314680028091,27.81253433227539,12.107197761535645,43.531444668769836,0.13919126987457275,0.06059196591377258
4.5,1250,1.6835390329360962,0.033050429075956345,16.975326538085938,1.631633996963501,3502.259892804029,27.697519302368164,12.12143611907959,43.76361668109894,0.1388894021511078,0.0607830248773098
4.6,1250,1.6886266469955444,0.03310549259185791,16.975313186645508,1.6393064260482788,3502.2581442756014,27.827739715576172,12.14162540435791,43.63137483596802,0.13907748460769653,0.06068141385912895
4.7,1250,1.6919530630111694,0.03313163295388222,16.97533416748047,1.6376725435256958,3501.970219927869,27.800039291381836,12.150213241577148,43.70574355125427,0.1392529457807541,0.060861535370349884
4.8,1250,1.6929477453231812,0.033105622977018356,16.975372314453125,1.630272388458252,3501.848114359347,27.674480438232422,12.140251159667969,43.868038058280945,0.13944914937019348,0.06117360293865204
4.9,1250,1.688956379890442,0.033047910779714584,16.975961685180664,1.6154234409332275,3501.824217804171,27.42336654663086,12.11900520324707,44.19226050376892,0.13936427235603333,0.06158822029829025
5,1250,1.6858757734298706,0.032992396503686905,16.976449966430664,1.6139487028121948,3501.7927442924756,27.399120330810547,12.098538398742676,44.156670570373535,0.13934540748596191,0.06153029203414917
5.1,1250,1.686380386352539,0.03302919492125511,16.976665496826172,1.611330270767212,3501.8577312656985,27.35501480102539,12.112257957458496,44.278016686439514,0.13922923803329468,0.061647940427064896
5.2,1250,1.6887494325637817,0.03317013010382652,16.976747512817383,1.614269495010376,3501.857148422889,27.405046463012695,12.163938522338867,44.38576400279999,0.1388324499130249,0.06162184476852417
5.3,1250,1.6935629844665527,0.0332300066947937,16.976850509643555,1.6273828744888306,3501.907564325883,27.627836227416992,12.186071395874023,44.10794973373413,0.13897530734539032,0.0612991563975811
5.4,1250,1.6932004690170288,0.03326047584414482,16.976276397705078,1.629189372062683,3502.323131248824,27.657569885253906,12.198692321777344,44.10616457462311,0.13880179822444916,0.06122014671564102
5.5,1250,1.6885290145874023,0.0331745520234108,16.97581672668457,1.6249350309371948,3502.4204659979564,27.584598541259766,12.167516708374023,44.10982131958008,0.13877350091934204,0.06121274456381798
5.6,1250,1.6832995414733887,0.033094022423028946,16.97561264038086,1.625859022140503,3502.3251711986563,27.599952697753906,12.137650489807129,43.97706985473633,0.13868412375450134,0.06098921597003937
5.7,1250,1.6821753978729248,0.03305114060640335,16.97603416442871,1.6230573654174805,3502.0990281886966,27.553077697753906,12.121140480041504,43.99196803569794,0.13878028094768524,0.06105217710137367
5.8,1250,1.6842223405838013,0.033167269080877304,16.97640609741211,1.621077537536621,3502.160809526469,27.520071029663086,12.163944244384766,44.200265407562256,0.1384602189064026,0.06119978427886963
5.9,1250,1.6891212463378906,0.03315749764442444,16.97661018371582,1.6247119903564453,3502.0422010148022,27.582101821899414,12.159948348999023,44.08637285232544,0.13890857994556427,0.061239756643772125
6,1300,1.6888545751571655,0.03315335512161255,16.976760864257812,1.6207753419876099,3502.187328874287,27.51551628112793,12.158933639526367,44.18937265872955,0.13889825344085693,0.06137826293706894
6.1,1300,1.7237911224365234,0.04137619212269783,16.972667694091797,1.8654471635818481,3536.436920869803,31.6616153717041,15.323043823242188,48.39628040790558,0.11249665170907974,0.054444193840026855
6.2,1300,1.9167587757110596,0.055689409375190735,16.969743728637695,2.404183864593506,3716.381769824482,40.79838562011719,21.673126220703125,53.12250852584839,0.08843942731618881,0.046981241554021835
6.3,1300,2.190662384033203,0.056644007563591,16.974550247192383,2.5614686012268066,3947.107089949887,43.47977828979492,23.413238525390625,53.848570585250854,0.09356511384248734,0.05038347840309143
6.4,1300,2.374905824661255,0.05299829691648483,16.977096557617188,2.5302021503448486,4103.6554628586855,42.95548629760742,22.77515983581543,53.02037596702576,0.104276143014431,0.05528760328888893
6.5,1300,2.4959025382995605,0.049878980964422226,16.977609634399414,2.4766135215759277,4188.275204687269,42.04697799682617,21.876678466796875,52.029138803482056,0.11408964544534683,0.05935985594987869
6.6,1300,2.564293384552002,0.04807708412408829,16.97751808166504,2.4342851638793945,4227.0459083535525,41.328121185302734,21.281572341918945,51.49416923522949,0.12049360573291779,0.06204717978835106
6.7,1300,2.5962181091308594,0.04732760041952133,16.977277755737305,2.414496421813965,4242.27180247902,40.9915771484375,21.025270462036133,51.29168629646301,0.12348084151744843,0.06333540380001068
6.8,1300,2.604490041732788,0.04713280498981476,16.976648330688477,2.4106907844543457,4246.704613464196,40.92544937133789,20.96061134338379,51.216572523117065,0.12425639480352402,0.06363986432552338
6.9,1300,2.6018030643463135,0.04712936654686928,16.976024627685547,2.3902034759521484,4247.1397056212445,40.57615280151367,20.96122932434082,51.6589879989624,0.12412454187870026,0.06412148475646973
7,1300,2.5936505794525146,0.04714551940560341,16.975757598876953,2.3807520866394043,4246.325765638233,40.415069580078125,20.96439552307129,51.872718334198,0.12371692806482315,0.0641753301024437
7.1,1300,2.5856330394744873,0.04714856296777725,16.975603103637695,2.384857177734375,4245.085184718905,40.48439025878906,20.959623336791992,51.772111654281616,0.12336257100105286,0.06386741250753403
7.2,1300,2.579362154006958,0.04712147265672684,16.975515365600586,2.3843789100646973,4244.223743046945,40.47605895996094,20.943330764770508,51.74251198768616,0.12315911799669266,0.06372562050819397
7.3,1300,2.5738751888275146,0.04710478335618973,16.975412368774414,2.3783798217773438,4243.637111759511,40.37397766113281,20.933019638061523,51.84779763221741,0.12295766919851303,0.06375084072351456
7.4,1300,2.572955369949341,0.046945370733737946,16.975351333618164,2.3788983821868896,4243.318296742893,40.38263702392578,20.86060905456543,51.65737271308899,0.12334036827087402,0.063714399933815
7.5,1300,2.5746099948883057,0.046876151114702225,16.97533416748047,2.384774684906006,4243.294983030526,40.48234558105469,20.829736709594727,51.45387649536133,0.12360261380672455,0.06359833478927612
7.6,1300,2.576751947402954,0.04676240310072899,16.975318908691406,2.3756213188171387,4242.915552361754,40.32693099975586,20.777334213256836,51.522231101989746,0.12401744723320007,0.0638965591788292
7.7,1300,2.5820775032043457,0.04667944833636284,16.975339889526367,2.390223503112793,4243.0472748366265,40.57485580444336,20.741119384765625,51.11815929412842,0.12449074536561966,0.063637375831604
7.8,1300,2.588102102279663,0.04658433422446251,16.975357055664062,2.380384922027588,4243.235824485395,40.40788269042969,20.699777603149414,51.22707486152649,0.12503042817115784,0.06404943764209747
7.9,1300,2.595078468322754,0.04659199342131615,16.975370407104492,2.39117169380188,4243.185408582401,40.591026306152344,20.70293426513672,51.003724336624146,0.12534832954406738,0.06393232196569443
8,1300,2.5993406772613525,0.046724725514650345,16.9753360748291,2.3949854373931885,4243.121295873392,40.65568161010742,20.761600494384766,51.06691122055054,0.12519943714141846,0.06393548101186752
8.1,1300,2.599435567855835,0.04689531773328781,16.975704193115234,2.387845754623413,4242.6975691511225,40.535362243652344,20.83531951904297,51.40035152435303,0.12476100772619247,0.0641276016831398
8.2,1300,2.594705820083618,0.047007203102111816,16.976245880126953,2.3950188159942627,4242.337955137861,40.65842819213867,20.88326072692871,51.36268138885498,0.12424812465906143,0.06381717324256897
8.3,1300,2.587059736251831,0.047059737145900726,16.97655487060547,2.4051363468170166,4242.368845806747,40.830928802490234,20.906749725341797,51.20322108268738,0.12374279648065567,0.063360296189785
8.4,1300,2.5809106826782227,0.047092586755752563,16.97635269165039,2.40256929397583,4242.175633415506,40.786865234375,20.920391082763672,51.29198431968689,0.12336818128824234,0.06327798962593079
8.5,1300,2.5790746212005615,0.04714617505669594,16.97587013244629,2.4074363708496094,4242.236540489065,40.86832809448242,20.94449806213379,51.24872922897339,0.12313852459192276,0.06310693174600601
8.6,1300,2.5760369300842285,0.047221045941114426,16.975601196289062,2.3973145484924316,4242.288122077677,40.69585418701172,20.97801399230957,51.54828429222107,0.12279698252677917,0.0632997378706932
8.7,1300,2.569920778274536,0.04714488983154297,16.975427627563477,2.396540880203247,4242.605479987273,40.68230438232422,20.945749282836914,51.48614048957825,0.12269414961338043,0.06317047774791718
8.8,1300,2.5658767223358154,0.04699929803609848,16.975341796875,2.3908028602600098,4242.936826124288,40.584693908691406,20.8826961517334,51.45460367202759,0.12287095189094543,0.06322276592254639
8.9,1300,2.5647783279418945,0.04686398431658745,16.975337982177734,2.3928885459899902,4243.332576391717,40.62009048461914,20.824514389038086,51.266539096832275,0.12316148728132248,0.0631406307220459
9,1300,2.570091962814331,0.04672946780920029,16.975341796875,2.4006950855255127,4243.50742923447,40.752620697021484,20.765596389770508,50.95524191856384,0.12376682460308075,0.06306568533182144
9.1,1300,2.5791118144989014,0.0466204434633255,16.975643157958984,2.404515266418457,4243.376289602405,40.81819152832031,20.716508865356445,50.75312256813049,0.1244954839348793,0.06318534910678864
9.2,1300,2.587212562561035,0.0466221459209919,16.976163864135742,2.39693284034729,4243.07670839849,40.69072341918945,20.715803146362305,50.910377502441406,0.1248907744884491,0.06358236819505692
9.3,1300,2.593501567840576,0.046661246567964554,16.97647476196289,2.3906753063201904,4242.698151993931,40.58523941040039,20.731327056884766,51.08095407485962,0.12510061264038086,0.06390257924795151
9.4,1300,2.593536376953125,0.04675830528140068,16.97665023803711,2.386040687561035,4242.592366024066,40.50697708129883,20.7739315032959,51.28481984138489,0.1248457208275795,0.06402689963579178
9.5,1300,2.591407060623169,0.04684288799762726,16.976707458496094,2.403704881668091,4242.609268465532,40.8069953918457,20.81159210205078,51.00006461143494,0.12451747804880142,0.06350399553775787
9.6,1300,2.587657928466797,0.04697105288505554,16.976499557495117,2.402507781982422,4242.32833823151,40.786170959472656,20.86715316772461,51.162320375442505,0.12400627881288528,0.06344448775053024
9.7,1300,2.5821480751037598,0.04710240662097931,16.975955963134766,2.392737627029419,4242.32892107432,40.6190071105957,20.92551040649414,51.516544818878174,0.12339714169502258,0.06356994062662125
9.8,1300,2.573840856552124,0.047133948653936386,16.975629806518555,2.3946549892425537,4242.408187696367,40.65077590942383,20.93991470336914,51.51171684265137,0.12291554361581802,0.06331590563058853
9.9,1300,2.565401315689087,0.04711783677339554,16.97573471069336,2.3914027214050293,4242.806269335033,40.59581756591797,20.934720993041992,51.568663120269775,0.12254289537668228,0.06319373100996017
10,1300,2.5569679737091064,0.046970877796411514,16.97627830505371,2.384406089782715,4243.236407328204,40.47834014892578,20.87154197692871,51.562243700027466,0.12250978499650955,0.06316879391670227
10.1,1300,2.5565264225006104,0.04678982123732567,16.976511001586914,2.3918094635009766,4243.475372879965,40.60457992553711,20.792259216308594,51.20668411254883,0.12295567989349365,0.06296152621507645
10.2,1300,2.558011054992676,0.04660893604159355,16.976730346679688,2.386218309402466,4243.103519167712,40.51018524169922,20.710063934326172,51.123106479644775,0.12351536750793457,0.06314488500356674
10.3,1300,2.560077667236328,0.04650626331567764,16.97667121887207,2.398124933242798,4241.658651843769,40.71217727661133,20.657405853271484,50.7401168346405,0.12393026053905487,0.06288235634565353
10.4,1300,2.5673530101776123,0.04644841328263283,16.976757049560547,2.3915188312530518,4241.950073248356,40.60023498535156,20.633127212524414,50.82021951675415,0.12442868947982788,0.06323493272066116
10.5,1300,2.5719449520111084,0.04640447720885277,16.97671890258789,2.393061637878418,4241.948033298524,40.62633514404297,20.61359977722168,50.739502906799316,0.12476932257413864,0.06330733746290207
10.6,1300,2.5789942741394043,0.04642044007778168,16.976551055908203,2.394824504852295,4242.173884887079,40.655860900878906,20.621788024902344,50.722795724868774,0.12506161630153656,0.06343474984169006
10.7,1300,2.5817654132843018,0.046586599200963974,16.975868225097656,2.3996622562408447,4242.000197729945,40.736351013183594,20.69475555419922,50.80169439315796,0.12475457042455673,0.06337743252515793
10.8,1300,2.579305648803711,0.04675509035587311,16.975549697875977,2.404238700866699,4242.242951759966,40.81327438354492,20.77079200744629,50.89224576950073,0.12417945265769958,0.06319771707057953
10.9,1300,2.5752291679382324,0.046817101538181305,16.975553512573242,2.397054433822632,4242.54311580669,40.69132614135742,20.79981231689453,51.116085052490234,0.12381021678447723,0.0632869303226471
11,1350,2.5685009956359863,0.04684961959719658,16.97614097595215,2.3973236083984375,4242.7310826126495,40.697303771972656,20.815181732177734,51.14634037017822,0.12339556217193604,0.06311231106519699
11.1,1350,2.5949840545654297,0.055077437311410904,16.971511840820312,2.6965649127960205,4276.190339758926,45.7647819519043,24.66376495361328,53.8924515247345,0.1052144318819046,0.056702639907598495
11.2,1350,2.8465068340301514,0.06948703527450562,16.967863082885742,3.3437581062316895,4452.132515721599,56.73643112182617,32.39667892456055,57.100313901901245,0.08786416053771973,0.05017070844769478
11.3,1350,3.161942720413208,0.07214338332414627,16.973342895507812,3.561033248901367,4676.17117171875,60.4426383972168,35.32771301269531,58.44833254814148,0.08950318396091461,0.05231311544775963
11.4,1350,3.372298240661621,0.06911115348339081,16.976421356201172,3.5587825775146484,4829.939384427787,60.4153938293457,34.95573425292969,57.858991622924805,0.09647338837385178,0.055818527936935425
11.5,1350,3.515965700149536,0.06772501766681671,16.977209091186523,3.5165483951568604,4915.322650336389,59.701175689697266,34.860191345214844,58.39112997055054,0.10085904598236084,0.058892738074064255
11.6,1350,3.5998964309692383,0.06651213020086288,16.977231979370117,3.4880428314208984,4957.206317446473,59.21731185913086,34.52760696411133,58.30661058425903,0.10426139831542969,0.06079128384590149
11.7,1350,3.6039888858795166,0.06497268378734589,16.977128982543945,3.4654810428619385,4974.8856883771605,58.833919525146484,33.8487434387207,57.532697916030884,0.10647334903478622,0.06125699356198311
11.8,1350,3.6417183876037598,0.06554676592350006,16.97701644897461,3.4536733627319336,4981.382637171027,58.6330680847168,34.19241714477539,58.31592082977295,0.10650660842657089,0.06211031600832939
11.9,1350,3.6649985313415527,0.06547866016626358,16.976882934570312,3.4516255855560303,4983.362554193794,58.597843170166016,34.17046356201172,58.3135187625885,0.10725632309913635,0.06254494190216064
12,1350,3.6343600749969482,0.06464778631925583,16.976863861083984,3.4436988830566406,4983.866713223729,58.46320724487305,33.74028015136719,57.71198868751526,0.10771576315164566,0.06216491013765335
12.1,1350,3.6365177631378174,0.06522417813539505,16.976900100708008,3.456317901611328,4984.396517337269,58.67756271362305,34.04472351074219,58.02000164985657,0.1068158969283104,0.06197458505630493
12.2,1350,3.661325454711914,0.065444715321064,16.97686767578125,3.463848114013672,4984.236235564746,58.80529022216797,34.15873718261719,58.08786749839783,0.10718561708927155,0.06226183846592903
12.3,1350,3.634336471557617,0.0647309273481369,16.976863861083984,3.4641828536987305,4983.901100949471,58.81095886230469,33.783905029296875,57.44491219520569,0.10757596790790558,0.061796922236680984
12.4,1350,3.62455153465271,0.06507004797458649,16.976858139038086,3.454681873321533,4983.479705598437,58.64964294433594,33.95802688598633,57.89979696273804,0.10673622786998749,0.06180005893111229
12.5,1350,3.663140296936035,0.06545824557542801,16.976839065551758,3.456970453262329,4983.514676166988,58.68843078613281,34.16085433959961,58.207136392593384,0.10723210871219635,0.06241673603653908
12.6,1350,3.6485068798065186,0.06504537910223007,16.97686195373535,3.4567534923553467,4983.201106735652,58.6848258972168,33.94325637817383,57.83991813659668,0.10748842358589172,0.06217121332883835
12.7,1350,3.625614881515503,0.0648759976029396,16.97686004638672,3.468130350112915,4983.077544060107,58.87796401977539,33.854026794433594,57.49863386154175,0.10709553211927414,0.06157847121357918
12.8,1350,3.659127712249756,0.0654941201210022,16.976835250854492,3.4666736125946045,4982.993614695586,58.853145599365234,34.176002502441406,58.06996822357178,0.10706716775894165,0.06217386573553085
12.9,1350,3.6471123695373535,0.06515195965766907,16.976856231689453,3.4554035663604736,4983.192946936324,58.661888122558594,33.998817443847656,57.957249879837036,0.10727174580097198,0.06217174977064133
13,1350,3.6104366779327393,0.06443680077791214,16.976869583129883,3.4544568061828613,4984.053805765474,58.6458625793457,33.63142776489258,57.346636056900024,0.10735306143760681,0.061563365161418915
13.1,1350,3.6335177421569824,0.06517666578292847,16.97615623474121,3.4497227668762207,4984.280531618243,58.56303405761719,34.01913070678711,58.08977484703064,0.10680806636810303,0.06204456090927124
13.2,1350,3.6426706314086914,0.06513993442058563,16.97576332092285,3.4492599964141846,4983.913340648463,58.5538215637207,33.99745559692383,58.06189179420471,0.10714539140462875,0.06221063807606697
13.3,1350,3.608459711074829,0.06432328373193741,16.97551155090332,3.441225051879883,4983.700020180306,58.41655731201172,33.56979751586914,57.46623873710632,0.10749125480651855,0.06177118420600891
13.4,1350,3.619367837905884,0.06505733728408813,16.975421905517578,3.4295167922973633,4983.903432320707,58.21749496459961,33.954280853271484,58.32315683364868,0.10659533739089966,0.06216976419091225
13.5,1350,3.634594440460205,0.06508351117372513,16.97545623779297,3.42349910736084,4983.90867790599,58.11545944213867,33.96797561645508,58.44912528991699,0.10700061917304993,0.0625409260392189
13.6,1350,3.600539445877075,0.06434211879968643,16.97530174255371,3.439152479171753,4982.832750080253,58.38064956665039,33.57378387451172,57.50840902328491,0.10724259167909622,0.06167350709438324
13.7,1350,3.595740556716919,0.06480740755796432,16.97536277770996,3.431180238723755,4982.476633123848,58.24552917480469,33.81415557861328,58.05450677871704,0.10633832216262817,0.061734188348054886
13.8,1350,3.627358913421631,0.06527858972549438,16.975231170654297,3.4416189193725586,4981.147751518931,58.42227554321289,34.0509147644043,58.28413367271423,0.10652749985456467,0.062088627368211746
13.9,1350,3.6086466312408447,0.0647660344839096,16.975296020507812,3.448491096496582,4981.5114454318555,58.53915786743164,33.7860221862793,57.71524906158447,0.1068088635802269,0.06164500489830971
14,1350,3.5910115242004395,0.06463635712862015,16.97532081604004,3.437106132507324,4982.203862689154,58.345977783203125,33.723060607910156,57.79843330383301,0.10648533701896667,0.06154685467481613
14.1,1350,3.6286168098449707,0.0651576891541481,16.975339889526367,3.4284260272979736,4982.403777772702,58.19869613647461,33.996421813964844,58.41440558433533,0.10673525929450989,0.06234876438975334
14.2,1350,3.6220664978027344,0.06496968120336533,16.975374221801758,3.432525396347046,4982.828670180589,58.268402099609375,33.90121841430664,58.18113684654236,0.10684178024530411,0.06216175854206085
14.3,1350,3.59928822517395,0.06432657688856125,16.97542953491211,3.4463465213775635,4982.839744193964,58.503211975097656,33.56571960449219,57.374149560928345,0.10723107308149338,0.061522915959358215
14.4,1350,3.6286654472351074,0.06510376185178757,16.975318908691406,3.454911708831787,4981.47297780645,58.64822769165039,33.96194076538086,57.907867431640625,0.10684505850076675,0.06187169626355171
14.5,1350,3.637622356414795,0.06510520726442337,16.97538948059082,3.4621894359588623,4981.9048643280485,58.77201461791992,33.96563720703125,57.7921986579895,0.10709713399410248,0.06189378350973129
14.6,1350,3.6118805408477783,0.06439502537250519,16.9753360748291,3.4479548931121826,4980.8878036260385,58.53019332885742,33.58827590942383,57.386237382888794,0.10753396898508072,0.0617096982896328
14.7,1350,3.627467632293701,0.06535915285348892,16.975332260131836,3.467862844467163,4980.7356816528445,58.868125915527344,34.090118408203125,57.90930390357971,0.10640817880630493,0.061620235443115234
14.8,1350,3.6517131328582764,0.0655352845788002,16.97599220275879,3.4550065994262695,4981.533010615794,58.652164459228516,34.18745803833008,58.28848481178284,0.10681440681219101,0.062260501086711884
14.9,1350,3.6251816749572754,0.06478200852870941,16.976520538330078,3.4451379776000977,4982.386875331235,58.486454010009766,33.80029296875,57.79166221618652,0.10725296288728714,0.061983268707990646
15,1350,3.6229186058044434,0.06527009606361389,16.976703643798828,3.4615678787231445,4983.353811551656,58.76601028442383,34.06156539916992,57.96133279800415,0.10636383295059204,0.06164989620447159
15.1,1350,3.660790205001831,0.06563065201044083,16.976810455322266,3.472015857696533,4983.215094963072,58.943756103515625,34.2487678527832,58.104151487350464,0.10688822716474533,0.06210649758577347
15.2,1350,3.6411962509155273,0.06511881947517395,16.97691535949707,3.476398229598999,4983.300772856021,59.01852035522461,33.98225784301758,57.5789749622345,0.10714992135763168,0.061695825308561325
15.3,1350,3.622309446334839,0.06500004976987839,16.976892471313477,3.473881721496582,4983.114263157085,58.97571563720703,33.919010162353516,57.51351714134216,0.10679290443658829,0.06142035499215126
15.4,1350,3.657291889190674,0.06562314182519913,16.976903915405273,3.4858944416046143,4983.1847871369955,59.17969512939453,34.2446403503418,57.86552429199219,0.10679895430803299,0.061799775809049606
15.5,1350,3.644533157348633,0.06538135558366776,16.97633171081543,3.484452724456787,4983.3876164345875,59.15322494506836,34.11985778808594,57.68046975135803,0.10681560635566711,0.06161174178123474
15.6,1350,3.6183154582977295,0.06483636796474457,16.97587013244629,3.4740405082702637,4983.013431351098,58.97486114501953,33.832908630371094,57.368361949920654,0.10694662481546402,0.061353523284196854
15.7,1350,3.649928569793701,0.06561833620071411,16.975637435913086,3.472654104232788,4982.81409911036,58.95051574707031,34.239585876464844,58.081912994384766,0.10659966617822647,0.06191512569785118
15.8,1350,3.6586437225341797,0.0656149834394455,16.975534439086914,3.451864719390869,4982.590870314446,58.59724807739258,34.236305236816406,58.426469564437866,0.10686445236206055,0.06243712455034256
15.9,1350,3.6280922889709473,0.06482714414596558,16.975502014160156,3.4465036392211914,4982.766306000008,58.50613021850586,33.826419830322266,57.81688094139099,0.10725617408752441,0.06201217323541641
16,1400,3.640897750854492,0.06562639027833939,16.976045608520508,3.4467949867248535,4982.981957839403,58.51294708251953,34.24494171142578,58.52540731430054,0.10631927847862244,0.06222379580140114
16.1,1400,3.68088960647583,0.0712943971157074,16.972217559814453,3.682758331298828,5000.760994890459,62.504573822021484,37.33534240722656,59.73217487335205,0.0985899567604065,0.05888992175459862
16.2,1400,3.884932041168213,0.08625668287277222,16.965883255004883,4.472603797912598,5147.437467718866,75.88167572021484,46.495662689208984,61.27390265464783,0.0835547149181366,0.05119723826646805
16.3,1400,4.217276573181152,0.09115052968263626,16.97124671936035,4.86174201965332,5372.062172160642,82.50982666015625,51.27773666381836,62.14743256568909,0.08224381506443024,0.05111241713166237
16.4,1400,4.464600563049316,0.08918048441410065,16.97540855407715,4.929292678833008,5537.435076621747,83.6767578125,51.71387481689453,61.801958084106445,0.08633273839950562,0.053355325013399124
16.5,1400,4.6014509201049805,0.0874783992767334,16.97684097290039,4.915326118469238,5633.573832309449,83.44670867919922,51.607574462890625,61.84494495391846,0.08916231989860535,0.05514238774776459
16.6,1400,4.6785125732421875,0.08576003462076187,16.97714614868164,4.879307270050049,5683.76883787836,82.83671569824219,51.044620513916016,61.62077188491821,0.09165535122156143,0.05647873133420944
16.7,1400,4.711413383483887,0.08514748513698578,16.97711181640625,4.869481563568115,5707.707940579581,82.66973114013672,50.89348602294922,61.56241297721863,0.09257400035858154,0.056990791112184525
16.8,1400,4.739773273468018,0.08473193645477295,16.976985931396484,4.853237152099609,5718.05106907119,82.39334106445312,50.736881256103516,61.578863859176636,0.09341869503259659,0.05752617120742798
16.9,1400,4.7433013916015625,0.08458290249109268,16.976425170898438,4.838507652282715,5722.123974621701,82.14056396484375,50.683719635009766,61.70364022254944,0.09358629584312439,0.057746149599552155
17,1400,4.752231597900391,0.08456496149301529,16.975872039794922,4.8385539054870605,5723.679582079388,82.138671875,50.686744689941406,61.70874238014221,0.09375689178705215,0.057856202125549316
17.1,1400,4.763113498687744,0.08452992141246796,16.97556495666504,4.838136196136475,5723.5974012432935,82.13009643554688,50.66501235961914,61.68873310089111,0.09401188790798187,0.05799473822116852
17.2,1400,4.764834880828857,0.08471043407917023,16.97537612915039,4.833677768707275,5723.008730006028,82.05349731445312,50.76798629760742,61.871808767318726,0.0938551127910614,0.058069854974746704
17.3,1400,4.7622175216674805,0.08460810035467148,16.975324630737305,4.837900638580322,5723.2150563604755,82.12493133544922,50.7084846496582,61.74554228782654,0.09391362220048904,0.05798747390508652
17.4,1400,4.746997356414795,0.08494176715612411,16.97533416748047,4.837000370025635,5724.290401343403,82.10969543457031,50.918025970458984,62.0121955871582,0.09322822839021683,0.05781286954879761
17.5,1400,4.749920845031738,0.08440238982439041,16.975332260131836,4.836805820465088,5725.130860674231,82.10638427734375,50.60212707519531,61.6299569606781,0.09386800974607468,0.057850807905197144
17.6,1400,4.739264965057373,0.08457554876804352,16.975357055664062,4.849524974822998,5725.574404052014,82.32241821289062,50.709869384765625,61.59910559654236,0.09345842897891998,0.057569555938243866
17.7,1400,4.748021125793457,0.08411117643117905,16.9753360748291,4.840174674987793,5725.524279570424,82.16358947753906,50.430999755859375,61.37877106666565,0.09414885938167572,0.05778741091489792
17.8,1400,4.7492218017578125,0.08412928134202957,16.97542953491211,4.828240871429443,5724.514212982125,81.96146392822266,50.43295669555664,61.53252720832825,0.0941690132021904,0.05794456973671913
17.9,1400,4.752657413482666,0.08417239040136337,16.975271224975586,4.83759069442749,5722.457360708549,82.11941528320312,50.440670013427734,61.423563957214355,0.09422272443771362,0.057874955236911774
18,1400,4.746396541595459,0.08424576371908188,16.97540855407715,4.844820022583008,5722.616476795453,82.2427978515625,50.48604202270508,61.386579275131226,0.09401403367519379,0.057711999863386154
18.1,1400,4.744902610778809,0.0842377245426178,16.975374221801758,4.852214813232422,5721.909488467924,82.3681640625,50.4749870300293,61.27973198890686,0.0940050259232521,0.05760602653026581
18.2,1400,4.739775657653809,0.08424685150384903,16.97532081604004,4.858454704284668,5722.400824956058,82.47382354736328,50.48479080200195,61.21310591697693,0.09388522058725357,0.05747005715966225
18.3,1400,4.735113143920898,0.08441518992185593,16.975399017333984,4.856453895568848,5723.455187597855,82.44023895263672,50.59498977661133,61.37171387672424,0.09358857572078705,0.05743691325187683
18.4,1400,4.738351345062256,0.08431583642959595,16.9753475189209,4.853809356689453,5723.729706560976,82.39510345458984,50.537864685058594,61.33600473403931,0.09375844150781631,0.05750768259167671
18.5,1400,4.735621929168701,0.08471115678548813,16.975324630737305,4.835129737854004,5723.336287664783,82.07789611816406,50.771324157714844,61.8574857711792,0.09327355772256851,0.05769667774438858
18.6,1400,4.745237350463867,0.0843564122915268,16.975297927856445,4.841609954833984,5723.157937765176,82.18777465820312,50.557132720947266,61.51418089866638,0.09385890513658524,0.05773653835058212
